     -666.666       16633       1
        -1        -7.3035        -119.55         62.101         1.6288       0.022693         0.0000     6.5737e+07     4.2886e+07        -666.67
        -1        -8.5617        -120.18         63.042        0.28092       0.023874         0.0000     7.0020e+07     5.1272e+07        -666.67
        -1        -8.2869        -118.94         63.635         1.7082       0.016198         0.0000     6.2539e+07     4.0689e+07        -666.67
        -1        -7.9688        -119.14         63.331         1.1552       0.031944         0.0000     7.3645e+07     4.9075e+07        -666.67
        -1        -8.0411        -119.26         62.550         1.7308      0.0043785         0.0000     5.6164e+07     3.6589e+07        -666.67
        -1        -8.7931        -119.13         62.391         2.0603       0.012063         0.0000     5.9225e+07     3.8129e+07        -666.67
        -1        -8.2146        -118.94         62.116         1.8471      0.0062736         0.0000     5.6851e+07     3.6866e+07        -666.67
        -1        -9.4729        -119.10         62.651         1.6291      0.0083757         0.0000     5.8404e+07     3.8120e+07        -666.67
        -1        -9.6030        -118.78         62.405         1.8592      0.0024795         0.0000     5.5495e+07     3.6116e+07        -666.67
        -1        -9.1692        -118.74         62.651         1.3387       0.014974         0.0000     6.2486e+07     4.1254e+07        -666.67
        -1        -9.1836        -118.81         62.680         1.6875      0.0034111         0.0000     5.5537e+07     3.6286e+07        -666.67
        -1        -8.8221        -118.53         62.550        0.88505       0.023890         0.0000     6.8254e+07     4.6265e+07        -666.67
        -1        -9.1402        -118.62         62.839         2.2752      0.0013754         0.0000     5.4829e+07     3.5362e+07        -666.67
        -1        -8.8365        -118.62         63.403         1.7691       0.025572         0.0000     6.7103e+07     4.3561e+07        -666.67
        -1        -9.1113        -118.87         63.446         2.1285      0.0068015         0.0000     5.7125e+07     3.6750e+07        -666.67
        -1        -9.0824        -118.58         63.316         1.4448       0.027428         0.0000     6.9546e+07     4.5703e+07        -666.67
        -1        -9.6753        -119.30         63.345         1.4397      0.0090912         0.0000     5.8251e+07     3.8288e+07        -666.67
        -1        -9.1547        -119.00         63.201         1.6658       0.020477         0.0000     6.4925e+07     4.2301e+07        -666.67
        -1        -9.0679        -119.01         62.810         1.3886      0.0061706         0.0000     5.7020e+07     3.7597e+07        -666.67
        -1        -9.9357        -119.10         63.649        0.95384       0.019752         0.0000     6.4443e+07     4.3467e+07        -666.67
        -1        -9.8200        -119.20         63.591         1.8079      0.0052237         0.0000     5.6459e+07     3.6669e+07        -666.67
        -1        -9.8344        -119.16         62.463         1.6295       0.018159         0.0000     6.3256e+07     4.1269e+07        -666.67
        -1        -10.037        -118.66         61.812         1.4827      0.0020808         0.0000     5.5696e+07     3.6733e+07        -666.67
        -1        -9.9646        -119.23         61.668        0.22155       0.014807         0.0000     6.1716e+07     4.5949e+07        -666.67
        -1        -9.4295        -120.12         61.234        0.56059       0.050533         0.0000     9.9060e+07     6.9198e+07        -666.67
        -1        -8.9811        -118.71         61.682         1.8131      0.0057488         0.0000     5.6993e+07     3.7003e+07        -666.67
        -1        -9.6898        -119.11         61.306         1.7698      0.0019756         0.0000     5.5165e+07     3.6024e+07        -666.67
        -1        -10.283        -118.22         60.178         1.6896       0.015447         0.0000     6.1711e+07     4.0177e+07        -666.67
        -1        -9.1402        -117.69         61.017         1.2783       0.027910         0.0000     7.0790e+07     4.6874e+07        -666.67
        -1        -9.3427        -117.98         61.393        0.46678       0.015681         0.0000     6.3998e+07     4.5265e+07        -666.67
        -1        -9.4873        -117.93         61.827         1.8692      0.0082978         0.0000     5.8164e+07     3.7667e+07        -666.67
        -1        -9.5741        -117.77         61.769         1.8040      0.0027995         0.0000     5.5680e+07     3.6278e+07        -666.67
        -1        -8.8944        -117.97         61.697         1.6871       0.019668         0.0000     6.2664e+07     4.0798e+07        -666.67
        -1        -8.9378        -118.04         61.725         1.9064       0.019539         0.0000     6.3766e+07     4.1219e+07        -666.67
        -1        -8.9956        -118.30         61.827         1.7797      0.0035558         0.0000     5.6105e+07     3.6540e+07        -666.67
        -1        -9.8489        -117.80         61.277         1.8273      0.0082365         0.0000     5.7453e+07     3.7256e+07        -666.67
        -1        -10.008        -117.49         61.769         1.5896      0.0062642         0.0000     5.6930e+07     3.7237e+07        -666.67
        -1        -10.471        -117.16         61.364         1.9089       0.016145         0.0000     6.1703e+07     3.9888e+07        -666.67
        -1        -10.297        -117.06         61.219        0.90489       0.042893         0.0000     8.4331e+07     5.7081e+07        -666.67
        -1        -9.5452        -117.13         61.523         1.7504       0.016940         0.0000     6.2404e+07     4.0543e+07        -666.67
        -1        -8.9522        -117.10         61.494         2.0335       0.013809         0.0000     6.0266e+07     3.8824e+07        -666.67
        -1        -9.1258        -117.07         61.740         2.1833      0.0048560         0.0000     5.6021e+07     3.6015e+07        -666.67
        -1        -8.9956        -117.39         61.754         1.7423       0.019450         0.0000     6.2550e+07     4.0646e+07        -666.67
        -1        -8.9088        -116.97         61.075         1.4695      0.0085024         0.0000     5.8473e+07     3.8395e+07        -666.67
        -1        -8.9378        -116.89         61.393         1.6327       0.020919         0.0000     6.4095e+07     4.1810e+07        -666.67
        -1        -8.9956        -116.97         60.511        0.37132       0.026418         0.0000     7.0740e+07     5.0813e+07        -666.67
        -1        -9.4439        -116.06         61.480         1.1364       0.040287         0.0000     7.9134e+07     5.2787e+07        -666.67
        -1        -9.4439        -116.39         61.798        0.83938      0.0096508         0.0000     5.9746e+07     4.0612e+07        -666.67
        -1        -9.0101        -115.89         61.624         1.6266     0.00097123         0.0000     5.5006e+07     3.6137e+07        -666.67
        -1        -10.456        -116.29         62.015        0.52194       0.051999         0.0000     1.0413e+08     7.3084e+07        -666.67
        -1        -9.7332        -116.68         62.087         1.8711       0.019298         0.0000     6.3609e+07     4.1162e+07        -666.67
        -1        -9.8633        -115.94         61.928         1.2813       0.051499         0.0000     8.6412e+07     5.7209e+07        -666.67
        -1        -9.9357        -115.28         62.044         2.1731      0.0032218         0.0000     5.5478e+07     3.5763e+07        -666.67
        -1        -9.3716        -115.37         62.073         1.6209       0.012879         0.0000     6.0078e+07     3.9212e+07        -666.67
        -1        -8.8944        -115.67         62.622         2.0801      0.0061515         0.0000     5.6733e+07     3.6551e+07        -666.67
        -1        -8.9233        -115.53         62.709         1.6916       0.016823         0.0000     6.0982e+07     3.9699e+07        -666.67
        -1        -8.9667        -115.44         62.666         1.6601      0.0058656         0.0000     5.6474e+07     3.6850e+07        -666.67
        -1        -8.8944        -116.18         62.130         1.6223      0.0075264         0.0000     5.8252e+07     3.8040e+07        -666.67
        -1        -9.0101        -116.60         62.058         1.7544       0.018432         0.0000     6.2035e+07     4.0296e+07        -666.67
        -1        -9.0101        -116.68         61.899        0.93730       0.078079         0.0000     1.3638e+08     9.2101e+07        -666.67
        -1        -8.9956        -116.64         62.318        0.47995       0.047915         0.0000     9.4220e+07     6.6506e+07        -666.67
        -1        -8.8799        -116.45         62.290         1.7524      0.0084720         0.0000     5.8204e+07     3.7829e+07        -666.67
        -1        -9.4873        -116.45         62.333        0.88704       0.032386         0.0000     7.5886e+07     5.1431e+07        -666.67
        -1        -9.6464        -116.67         62.246         2.0691       0.010778         0.0000     5.8806e+07     3.7853e+07        -666.67
        -1        -9.5163        -116.19         62.203        0.53936       0.014376         0.0000     6.2405e+07     4.3711e+07        -666.67
        -1        -9.6175        -116.52         62.622        0.49476       0.070995         0.0000     1.4723e+08     1.0371e+08        -666.67
        -1        -9.4584        -116.29         62.492         1.3950       0.014369         0.0000     6.1105e+07     4.0240e+07        -666.67
        -1        -9.3427        -116.52         62.723         1.6864       0.024228         0.0000     6.6514e+07     4.3302e+07        -666.67
        -1        -9.3716        -116.32         62.694         1.6777      0.0076302         0.0000     5.7711e+07     3.7613e+07        -666.67
        -1        -9.0535        -116.38         62.535         1.6882      0.0087649         0.0000     5.8577e+07     3.8149e+07        -666.67
        -1        -8.8365        -116.13         62.506         2.1295      0.0035194         0.0000     5.5750e+07     3.5959e+07        -666.67
        -1        -9.1547        -116.15         62.651         1.6763       0.010777         0.0000     5.8538e+07     3.8133e+07        -666.67
        -1        -8.8221        -116.03         62.651         2.3918         0.0000         0.0000     5.4330e+07     3.5250e+07        -666.67
        -1        -8.8510        -115.99         63.070         1.6700       0.020733         0.0000     6.3606e+07     4.1435e+07        -666.67
        -1        -9.0535        -115.89         62.882         1.8990       0.020142         0.0000     6.3987e+07     4.1370e+07        -666.67
        -1        -9.0390        -115.96         62.926         1.9475      0.0053106         0.0000     5.6433e+07     3.6499e+07        -666.67
        -1        -9.2270        -116.10         62.868         1.2935       0.019251         0.0000     6.5117e+07     4.3084e+07        -666.67
        -1        -9.1258        -116.13         63.230        0.64731       0.051781         0.0000     9.7031e+07     6.7134e+07        -666.67
        -1        -8.8221        -116.23         62.998        0.44260       0.051105         0.0000     1.0252e+08     7.2763e+07        -666.67
        -1        -8.8654        -116.18         62.796         1.4095       0.040449         0.0000     7.7307e+07     5.0880e+07        -666.67
        -1        -8.9233        -116.48         62.796         1.5076       0.017267         0.0000     6.1410e+07     4.0252e+07        -666.67
        -1        -8.9956        -116.51         62.796         1.6129       0.010123         0.0000     5.8749e+07     3.8357e+07        -666.67
        -1        -8.9811        -116.61         62.810         1.2163       0.039756         0.0000     7.9399e+07     5.2738e+07        -666.67
        -1        -9.0679        -116.60         63.070         2.1813     0.00053589         0.0000     5.4552e+07     3.5300e+07        -666.67
        -1        -9.1981        -116.55         63.099         1.6252       0.014098         0.0000     6.1019e+07     3.9819e+07        -666.67
        -1        -9.0390        -116.65         62.998         2.0357       0.012428         0.0000     5.9895e+07     3.8586e+07        -666.67
        -1        -9.6030        -116.49         63.099         1.5995       0.014303         0.0000     6.1822e+07     4.0381e+07        -666.67
        -1        -9.5741        -116.06         62.825         1.4671      0.0040342         0.0000     5.6257e+07     3.7021e+07        -666.67
        -1        -9.4006        -116.12         62.969        0.96159       0.052264         0.0000     9.4225e+07     6.3528e+07        -666.67
        -1        -9.3282        -116.21         63.128         1.7685       0.033066         0.0000     7.1379e+07     4.6338e+07        -666.67
        -1        -9.5886        -115.92         63.143         1.5741      0.0091002         0.0000     5.8640e+07     3.8341e+07        -666.67
        -1        -9.5596        -116.03         63.114        0.95384       0.038982         0.0000     7.8835e+07     5.3180e+07        -666.67
        -1        -9.5307        -116.12         63.114         1.6896       0.018727         0.0000     6.4043e+07     4.1692e+07        -666.67
        -1        -9.2849        -115.84         63.316         1.7144      0.0034232         0.0000     5.5973e+07     3.6538e+07        -666.67
        -1        -9.3572        -115.89         63.591         1.7544      0.0039633         0.0000     5.5679e+07     3.6268e+07        -666.67
        -1        -9.6753        -115.87         63.504         1.4183      0.0050776         0.0000     5.6513e+07     3.7229e+07        -666.67
        -1        -9.6319        -115.92         63.635         1.3934       0.040605         0.0000     7.7037e+07     5.0738e+07        -666.67
        -1        -9.3138        -116.29         63.316         1.2397       0.046138         0.0000     8.4116e+07     5.5805e+07        -666.67
        -1        -9.2559        -116.51         63.548         1.9701      0.0024137         0.0000     5.5210e+07     3.5822e+07        -666.67
        -1        -8.9378        -116.36         63.374         1.0180       0.051548         0.0000     9.3413e+07     6.2751e+07        -666.67
        -1        -8.9956        -116.28         63.403         1.7396       0.024422         0.0000     6.5013e+07     4.2247e+07        -666.67
        -1        -8.9956        -116.54         63.562         1.1064       0.044788         0.0000     8.4523e+07     5.6478e+07        -666.67
        -1        -8.9233        -116.08         63.360         1.3145       0.049451         0.0000     8.8755e+07     5.8667e+07        -666.67
        -1        -8.8365        -116.09         63.374         1.2723       0.036968         0.0000     7.6097e+07     5.0402e+07        -666.67
        -1        -9.1113        -116.06         63.403         2.0255       0.013406         0.0000     5.9715e+07     3.8479e+07        -666.67
        -1        -9.0535        -115.93         63.533        0.14794       0.047913         0.0000     1.0231e+08     7.8326e+07        -666.67
        -1        -9.0968        -115.27         63.345         1.2302       0.027084         0.0000     6.9400e+07     4.6063e+07        -666.67
        -1        -8.9811        -115.32         63.331         2.0233       0.012963         0.0000     5.9881e+07     3.8589e+07        -666.67
        -1        -8.8510        -115.28         63.287         1.1119       0.055943         0.0000     9.5013e+07     6.3467e+07        -666.67
        -1        -9.1692        -115.54         63.143         1.4167       0.037312         0.0000     7.5024e+07     4.9362e+07        -666.67
        -1        -9.1692        -115.48         63.215         1.7477       0.019683         0.0000     6.3700e+07     4.1385e+07        -666.67
        -1        -9.2125        -115.73         63.099         1.6263      0.0067379         0.0000     5.8082e+07     3.7934e+07        -666.67
        -1        -9.4584        -115.70         63.143         1.8118      0.0054665         0.0000     5.6292e+07     3.6553e+07        -666.67
        -1        -9.2993        -115.51         63.056         2.0801      0.0032627         0.0000     5.5603e+07     3.5924e+07        -666.67
        -1        -9.4873        -115.14         63.577        0.61467       0.019088         0.0000     6.4956e+07     4.5096e+07        -666.67
        -1        -9.4295        -115.76         63.548         2.1327      0.0026756         0.0000     5.5246e+07     3.5681e+07        -666.67
        -1        -9.8633        -115.70         63.258         1.0908       0.021568         0.0000     6.6459e+07     4.4448e+07        -666.67
        -1        -10.037        -116.08         63.042         2.2995     0.00081671         0.0000     5.4617e+07     3.5235e+07        -666.67
        -1        -10.080        -116.10         63.085        0.92163       0.059362         0.0000     1.0443e+08     7.0601e+07        -666.67
        -1        -10.051        -115.89         63.418         1.7103      0.0013776         0.0000     5.5185e+07     3.6134e+07        -666.67
        -1        -9.9790        -116.61         63.273         1.9958      0.0078934         0.0000     5.7738e+07     3.7261e+07        -666.67
        -1        -9.7766        -116.39         62.969         2.1598      0.0053317         0.0000     5.6483e+07     3.6327e+07        -666.67
        -1        -10.529        -116.99         63.331         1.4915      0.0043417         0.0000     5.6315e+07     3.7006e+07        -666.67
        -1        -9.7187        -116.71         63.186         1.1137       0.020360         0.0000     6.5394e+07     4.3675e+07        -666.67
        -1        -10.037        -117.02         63.085         1.7724      0.0048915         0.0000     5.7065e+07     3.7108e+07        -666.67
        -1        -9.7187        -116.77         62.796         1.7955       0.022719         0.0000     6.4877e+07     4.2079e+07        -666.67
        -1        -9.7621        -117.59         62.839         1.8465       0.018082         0.0000     6.3258e+07     4.0968e+07        -666.67
        -1        -9.8633        -117.16         62.897         1.7206      0.0054045         0.0000     5.6532e+07     3.6818e+07        -666.67
        -1        -9.9646        -117.22         63.230         1.3711       0.036635         0.0000     7.3874e+07     4.8703e+07        -666.67
        -1        -10.066        -117.43         63.475         1.4858       0.018381         0.0000     6.2876e+07     4.1249e+07        -666.67
        -1        -10.225        -118.27         63.504         1.8966      0.0079852         0.0000     5.7729e+07     3.7359e+07        -666.67
        -1        -9.7476        -118.32         63.562         1.4397       0.011772         0.0000     5.9604e+07     3.9178e+07        -666.67
        -1        -9.8778        -117.68         63.504         2.1608      0.0032923         0.0000     5.5628e+07     3.5866e+07        -666.67
        -1        -9.9357        -118.01         63.548         1.5815       0.025548         0.0000     6.6231e+07     4.3285e+07        -666.67
        -1        -9.7043        -117.93         63.360         1.2080       0.040506         0.0000     8.0551e+07     5.3526e+07        -666.67
        -1        -9.9067        -117.71         63.085         1.5459       0.016109         0.0000     6.2270e+07     4.0755e+07        -666.67
        -1        -9.7187        -117.67         62.911        0.23264       0.024807         0.0000     7.0760e+07     5.2498e+07        -666.67
        -1        -9.7910        -118.26         63.056         1.8247       0.027404         0.0000     6.8219e+07     4.4205e+07        -666.67
        -1        -10.485        -117.78         63.042        0.67102       0.073721         0.0000     1.4408e+08     9.9447e+07        -666.67
        -1        -10.326        -118.16         62.637       0.023552       0.065068         0.0000     1.7806e+08     1.5402e+08        -666.67
        -1        -9.8489        -117.81         62.449      0.0078671       0.018862         0.0000     6.9789e+07     6.5774e+07        -666.67
        -1        -9.7910        -117.03         62.420         1.1633       0.052468         0.0000     8.9195e+07     5.9411e+07        -666.67
        -1        -9.5018        -116.81         62.246         1.6854       0.019373         0.0000     6.4936e+07     4.2279e+07        -666.67
        -1        -9.3427        -117.15         62.680         1.9150      0.0059152         0.0000     5.7081e+07     3.6946e+07        -666.67
        -1        -9.2849        -116.87         62.579         1.5391       0.042585         0.0000     8.0084e+07     5.2425e+07        -666.67
        -1        -9.5452        -116.81         62.622         1.5925       0.011022         0.0000     5.9977e+07     3.9188e+07        -666.67
        -1        -9.5307        -116.87         62.666         1.9259       0.014436         0.0000     6.1555e+07     3.9775e+07        -666.67
        -1        -9.6030        -116.84         62.781         1.7817      0.0072881         0.0000     5.7555e+07     3.7387e+07        -666.67
        -1        -9.6319        -117.38         62.723         1.2757       0.021035         0.0000     6.5446e+07     4.3340e+07        -666.67
        -1        -9.1258        -117.55         62.564         1.6658       0.039107         0.0000     7.3232e+07     4.7711e+07        -666.67
        -1        -8.9088        -117.17         62.521         1.0927       0.030761         0.0000     7.4604e+07     4.9890e+07        -666.67
        -1        -8.9667        -117.38         62.521         1.2389       0.045185         0.0000     8.1809e+07     5.4276e+07        -666.67
        -1        -8.9378        -117.45         62.434        0.96497       0.056442         0.0000     9.9781e+07     6.7259e+07        -666.67
        -1        -8.8654        -117.56         62.767         1.5980      0.0098191         0.0000     5.8592e+07     3.8276e+07        -666.67
        -1        -8.8799        -117.33         62.694         1.8990       0.021858         0.0000     6.5101e+07     4.2087e+07        -666.67
        -1        -8.9233        -116.90         62.666        0.80117       0.081487         0.0000     1.6573e+08     1.1307e+08        -666.67
        -1        -9.1402        -116.93         62.593         1.5346       0.013277         0.0000     6.0194e+07     3.9415e+07        -666.67
        -1        -9.1113        -116.91         62.637         1.5615       0.011767         0.0000     5.9076e+07     3.8643e+07        -666.67
        -1        -9.0824        -117.04         62.579         1.9283      0.0041803         0.0000     5.6062e+07     3.6315e+07        -666.67
        -1        -9.1981        -117.13         62.593         1.5597       0.014483         0.0000     6.1507e+07     4.0235e+07        -666.67
        -1        -9.0824        -117.15         62.781         1.2319       0.021304         0.0000     6.6388e+07     4.4060e+07        -666.67
        -1        -9.1836        -117.06         62.593        0.67102       0.068126         0.0000     1.3269e+08     9.1589e+07        -666.67
        -1        -9.2415        -116.77         62.362        0.71999       0.056218         0.0000     1.0190e+08     7.0007e+07        -666.67
        -1        -8.9522        -117.04         62.478         2.1873      0.0033306         0.0000     5.5649e+07     3.5855e+07        -666.67
        -1        -8.9378        -117.12         62.506         2.0369      0.0060279         0.0000     5.6850e+07     3.6670e+07        -666.67
        -1        -8.9233        -117.03         62.203         2.2153      0.0018113         0.0000     5.4997e+07     3.5496e+07        -666.67
        -1        -8.8944        -116.97         62.000        0.58830       0.039819         0.0000     8.4740e+07     5.9004e+07        -666.67
        -1        -9.0679        -117.33         62.246         1.3857       0.055427         0.0000     9.1098e+07     6.0019e+07        -666.67
        -1        -9.0679        -117.49         62.174         1.7027       0.030899         0.0000     6.8982e+07     4.4883e+07        -666.67
        -1        -9.1981        -117.62         62.203         2.1221      0.0064276         0.0000     5.6906e+07     3.6619e+07        -666.67
        -1        -8.8510        -118.19         62.347         1.9677       0.017533         0.0000     6.2267e+07     4.0181e+07        -666.67
        -1        -9.4873        -117.72         62.694         1.0972       0.038730         0.0000     8.0845e+07     5.4049e+07        -666.67
        -1        -8.9811        -117.93         62.478         2.2054      0.0032498         0.0000     5.5575e+07     3.5796e+07        -666.67
        -1        -8.9667        -117.65         62.723         2.3178     0.00048675         0.0000     5.4508e+07     3.5167e+07        -666.67
        -1        -9.0535        -117.69         63.013         1.4203       0.039220         0.0000     7.8561e+07     5.1681e+07        -666.67
        -1        -8.9522        -117.98         63.143         1.4499       0.029669         0.0000     7.0261e+07     4.6163e+07        -666.67
        -1        -9.0245        -117.94         62.882         1.6672       0.014048         0.0000     6.0544e+07     3.9450e+07        -666.67
        -1        -9.0390        -118.22         63.172         1.4664       0.044679         0.0000     8.6711e+07     5.6931e+07        -666.67
        -1        -9.3138        -118.33         63.027         1.2910      0.0092156         0.0000     5.9002e+07     3.9037e+07        -666.67
        -1        -9.5307        -118.07         62.911         1.3625       0.042951         0.0000     8.0986e+07     5.3413e+07        -666.67
        -1        -9.4295        -117.96         63.056         1.7671       0.030335         0.0000     7.0229e+07     4.5594e+07        -666.67
        -1        -9.2704        -117.59         63.244         1.5900       0.015545         0.0000     6.2101e+07     4.0577e+07        -666.67
        -1        -9.3427        -117.83         63.360        0.98374       0.015142         0.0000     6.2628e+07     4.2151e+07        -666.67
        -1        -9.3138        -117.83         63.316         1.5951       0.031216         0.0000     6.8597e+07     4.4808e+07        -666.67
        -1        -9.6464        -118.27         63.273         1.6209       0.038937         0.0000     7.3236e+07     4.7792e+07        -666.67
        -1        -9.1113        -118.09         63.519         1.5675       0.036088         0.0000     7.0779e+07     4.6282e+07        -666.67
        -1        -8.8365        -118.29         63.230         1.2475       0.041744         0.0000     7.8862e+07     5.2299e+07        -666.67
        -1        -8.9522        -117.91         63.490         1.1943       0.066776         0.0000     1.0816e+08     7.1926e+07        -666.67
        -1        -9.0101        -118.03         63.316         1.3011       0.022195         0.0000     6.6586e+07     4.4042e+07        -666.67
        -1        -9.2270        -117.85         63.273         1.2483       0.035165         0.0000     7.3808e+07     4.8944e+07        -666.67
        -1        -9.1836        -117.88         63.635         1.6198       0.018642         0.0000     6.2337e+07     4.0684e+07        -666.67
        -1        -9.1402        -118.00         63.620         2.1040      0.0084944         0.0000     5.7860e+07     3.7224e+07        -666.67
        -1        -8.8944        -117.43         63.577         1.3990       0.042709         0.0000     7.8229e+07     5.1511e+07        -666.67
        -1        -8.9667        -117.30         63.606         1.4942       0.027442         0.0000     6.9644e+07     4.5673e+07        -666.67
        -1        -8.9088        -117.30         63.258         1.9523       0.018091         0.0000     6.2776e+07     4.0527e+07        -666.67
        -1        -8.9811        -117.48         63.287         2.2350      0.0020407         0.0000     5.5100e+07     3.5535e+07        -666.67
        -1        -8.8221        -117.59         63.316        0.86608       0.058217         0.0000     1.0806e+08     7.3351e+07        -666.67
        -1        -9.0679        -117.39         63.389         1.5164       0.013563         0.0000     6.2099e+07     4.0691e+07        -666.67
        -1        -9.0824        -117.42         63.374         2.3323     0.00029421         0.0000     5.4418e+07     3.5108e+07        -666.67
        -1        -9.1836        -117.32         63.446         1.5259       0.027762         0.0000     7.0662e+07     4.6281e+07        -666.67
        -1        -9.1836        -117.30         63.446         1.4714       0.010250         0.0000     5.9145e+07     3.8825e+07        -666.67
        -1        -9.0968        -117.25         63.432         1.7062      0.0029325         0.0000     5.5774e+07     3.6445e+07        -666.67
        -1        -9.0535        -117.33         63.663         1.6100       0.024481         0.0000     6.6338e+07     4.3308e+07        -666.67
        -1        -9.1836        -117.38         63.606         2.1608      0.0047386         0.0000     5.6239e+07     3.6177e+07        -666.67
        -1        -9.2415        -117.49         63.548         1.0086       0.013767         0.0000     6.1514e+07     4.1333e+07        -666.67
        -1        -9.5018        -117.28         63.345         2.1577      0.0049247         0.0000     5.6401e+07     3.6281e+07        -666.67
        -1        -9.5452        -117.30         63.360         1.4310       0.017022         0.0000     6.2544e+07     4.1125e+07        -666.67
        -1        -9.6898        -117.48         63.114         1.4734       0.024126         0.0000     6.6057e+07     4.3358e+07        -666.67
        -1        -9.6753        -117.17         63.143         1.3910       0.028103         0.0000     7.0572e+07     4.6485e+07        -666.67
        -1        -9.4150        -117.36         63.085         1.8228      0.0051291         0.0000     5.6269e+07     3.6530e+07        -666.67
        -1        -9.4295        -117.32         63.085        0.97414       0.071808         0.0000     1.2835e+08     8.6462e+07        -666.67
        -1        -9.4150        -117.20         62.825         1.6584       0.035650         0.0000     7.1077e+07     4.6319e+07        -666.67
        -1        -9.5452        -117.43         62.955         2.2619      0.0015981         0.0000     5.4892e+07     3.5402e+07        -666.67
        -1        -9.4006        -117.52         62.984        0.59822       0.047148         0.0000     9.3157e+07     6.4793e+07        -666.67
        -1        -8.9667        -117.46         62.796         1.7355       0.022656         0.0000     6.4173e+07     4.1707e+07        -666.67
        -1        -9.0245        -117.45         62.882         1.1395       0.061829         0.0000     9.6273e+07     6.4209e+07        -666.67
        -1        -8.8944        -117.45         62.825         2.0199      0.0065582         0.0000     5.7178e+07     3.6891e+07        -666.67
        -1        -8.8799        -117.42         63.056        0.96835       0.035855         0.0000     7.7987e+07     5.2556e+07        -666.67
        -1        -9.0390        -117.16         63.186        0.28577       0.069738         0.0000     1.5289e+08     1.1182e+08        -666.67
        -1        -8.9088        -117.26         63.013         1.5925       0.017235         0.0000     6.3448e+07     4.1452e+07        -666.67
        -1        -8.9811        -117.35         63.157         1.6738       0.032609         0.0000     6.9346e+07     4.5166e+07        -666.67
        -1        -8.9667        -117.22         63.099         1.4207       0.039010         0.0000     7.6318e+07     5.0205e+07        -666.67
        -1        -9.1113        -117.25         62.839         1.8452       0.017321         0.0000     6.2874e+07     4.0723e+07        -666.67
        -1        -9.1981        -117.25         62.984         1.7430       0.030720         0.0000     7.0303e+07     4.5679e+07        -666.67
        -1        -9.0390        -117.04         62.868         1.6864       0.013560         0.0000     6.0495e+07     3.9392e+07        -666.67
        -1        -9.2559        -116.97         63.128         1.6409       0.010680         0.0000     6.0106e+07     3.9203e+07        -666.67
