     -666.666       16090       1
        -1         1.4107         2.3873         0.0000         4.6350       0.022382         0.0000     6.4185e+07     3.9627e+07        -666.67
        -1        -1.8230       -0.30383         1.6060         4.6932       0.055885         0.0000     8.4657e+07     5.2226e+07        -666.67
        -1         1.3455        -2.7345        0.17362         4.5631       0.016649         0.0000     4.9183e+07     3.0429e+07        -666.67
        -1         2.3005         3.3205       -0.49915         5.1351     4.6428e-05         0.0000     5.4351e+07     3.3956e+07        -666.67
        -1        -2.0400        0.71618       -0.30383         4.6497       0.028132         0.0000     8.1412e+07     5.0248e+07        -666.67
        -1        -2.8864       -0.99831         1.1936         4.6269       0.011994         0.0000     5.9800e+07     3.6986e+07        -666.67
        -1         1.2587       -0.26043        0.97661         4.7487       0.019531         0.0000     6.2575e+07     3.8609e+07        -666.67
        -1        -2.6911         4.1886        0.80299         4.7325       0.014415         0.0000     5.9484e+07     3.6739e+07        -666.67
        -1         1.9966       -0.99831        -1.6494         4.4348       0.014274         0.0000     6.1666e+07     3.8199e+07        -666.67
        -1         1.4758        -1.8881        -1.7579         4.4868       0.032585         0.0000     7.3192e+07     4.5248e+07        -666.67
        -1         1.4758         3.1034       -0.58596         4.3724       0.034413         0.0000     7.2385e+07     4.4804e+07        -666.67
        -1        -2.7996        -1.3455         1.2370         4.9958      0.0031749         0.0000     5.5635e+07     3.4574e+07        -666.67
        -1         2.1485        -2.3656        -1.7796         5.3240       0.010206         0.0000     5.8057e+07     3.5698e+07        -666.67
        -1       -0.15192         4.1235         2.2136         4.7336       0.034970         0.0000     6.9187e+07     4.2665e+07        -666.67
        -1        0.13021        0.69448        -3.6677         4.5982       0.036526         0.0000     7.2487e+07     4.4761e+07        -666.67
        -1        -1.4324       -0.28213        -2.4741         4.7940       0.013861         0.0000     5.9097e+07     3.6481e+07        -666.67
        -1        -4.2320        0.60767        0.26043         4.5138       0.052432         0.0000     9.0752e+07     5.6088e+07        -666.67
        -1       -0.28213         1.5409         1.6060         4.8103       0.016702         0.0000     6.1383e+07     3.7869e+07        -666.67
        -1        -2.4307        -2.6260      -0.021702         4.8647       0.013150         0.0000     5.9462e+07     3.6687e+07        -666.67
        -1         2.3656       -0.36894         1.4107         4.5142       0.067507         0.0000     1.0312e+08     6.3734e+07        -666.67
        -1         2.6260        0.97661        0.28213         4.7077      0.0061785         0.0000     5.6894e+07     3.5272e+07        -666.67
        -1       -0.30383         2.6477        -2.2787         4.6532       0.020119         0.0000     6.4987e+07     4.0130e+07        -666.67
        -1       -0.47745       -0.28213        -1.5843         4.8522      0.0084314         0.0000     5.7366e+07     3.5455e+07        -666.67
        -1        -1.9749         1.2587         1.5626         4.8350       0.016959         0.0000     6.1133e+07     3.7705e+07        -666.67
        -1        -1.9315         1.5192         2.6260         4.5579       0.024379         0.0000     6.8353e+07     4.2225e+07        -666.67
        -1        -2.9298        0.93320         2.9732         4.3794      0.0037156         0.0000     5.6277e+07     3.5114e+07        -666.67
        -1       -0.28213        -2.5826       -0.36894         4.7986       0.022423         0.0000     6.3194e+07     3.8953e+07        -666.67
        -1         3.9498         2.1268         1.0851         4.7877      0.0094366         0.0000     5.7966e+07     3.5817e+07        -666.67
        -1        -3.4507        0.10851        0.56426         4.7928      0.0090178         0.0000     5.7775e+07     3.5709e+07        -666.67
        -1        0.10851        -1.3238         3.7762         4.6758       0.026906         0.0000     6.6733e+07     4.1175e+07        -666.67
        -1       -0.71618        -3.1902       -0.75958         4.5567       0.018369         0.0000     6.2399e+07     3.8581e+07        -666.67
        -1         1.2370         2.4524         1.1936         5.0996       0.049736         0.0000     7.6326e+07     4.7024e+07        -666.67
        -1         2.0834        -1.4758      -0.021702         4.7117      0.0015695         0.0000     5.5253e+07     3.4527e+07        -666.67
        -1        -2.2787       -0.19532       -0.60767         4.3161       0.085973         0.0000     1.3702e+08     8.4866e+07        -666.67
        -1       -0.60767         2.3005         1.3455         4.7659       0.018398         0.0000     6.2070e+07     3.8298e+07        -666.67
        -1         1.6711        0.19532       -0.17362         4.6600       0.011903         0.0000     6.0643e+07     3.7496e+07        -666.67
        -1        -1.7579        -3.2337        -1.1502         4.4048       0.059942         0.0000     9.3985e+07     5.8153e+07        -666.67
        -1         2.2570         2.3439       -0.78129         4.6436       0.030182         0.0000     6.9971e+07     4.3187e+07        -666.67
        -1         2.2353         1.8664       -0.10851         4.9266      0.0012753         0.0000     5.4972e+07     3.4349e+07        -666.67
        -1         2.5392         1.0200        -3.3205         4.9003      0.0073757         0.0000     5.6956e+07     3.5217e+07        -666.67
        -1         2.5826        -1.1719        -1.6928         4.6407       0.021578         0.0000     6.2533e+07     3.8611e+07        -666.67
        -1       -0.21702        -1.9532         4.1886         4.5658      0.0060188         0.0000     5.6876e+07     3.5311e+07        -666.67
        -1        0.95490        0.62937        -1.0634         4.5071       0.051595         0.0000     8.3575e+07     5.1656e+07        -666.67
        -1        -1.9098        0.93320       -0.71618         4.5140       0.020311         0.0000     6.3971e+07     3.9557e+07        -666.67
        -1        -2.8647         1.4324        -1.0417         4.8621      0.0068760         0.0000     5.7079e+07     3.5319e+07        -666.67
        -1         2.0834         1.9749        -2.0400         4.3432       0.031553         0.0000     7.3304e+07     4.5387e+07        -666.67
        -1         1.7145        -2.2353       -0.32554         4.7251       0.018338         0.0000     6.1032e+07     3.7673e+07        -666.67
        -1         1.2804         3.4941        0.62937         4.2718       0.013676         0.0000     6.1535e+07     3.8188e+07        -666.67
        -1       -0.19532         2.8864        -1.8664         4.3159       0.052888         0.0000     9.1206e+07     5.6488e+07        -666.67
        -1        -1.1936        0.86809        0.71618         4.7455       0.019595         0.0000     6.1516e+07     3.7956e+07        -666.67
        -1        -2.8213         3.0166       -0.47745         4.8479      0.0059286         0.0000     5.6303e+07     3.4870e+07        -666.67
        -1        -2.5826        -1.8881        -1.0200         4.7428       0.022227         0.0000     6.2307e+07     3.8428e+07        -666.67
        -1         1.7362        -2.1268         1.9966         4.9476      0.0049856         0.0000     5.6317e+07     3.4916e+07        -666.67
        -1         1.1936         1.1936         2.3005         5.1575       0.021011         0.0000     6.2946e+07     3.8683e+07        -666.67
        -1        -2.1919        0.36894         1.0851         4.4340       0.058048         0.0000     9.5456e+07     5.9045e+07        -666.67
        -1        -3.2554         2.7996        -1.0851         4.9400      0.0058147         0.0000     5.6056e+07     3.4733e+07        -666.67
        -1        -2.6260        -1.1068        -1.9966         4.2553      0.0096076         0.0000     5.9535e+07     3.6977e+07        -666.67
        -1        0.28213         1.6494      -0.021702         5.0294      0.0061649         0.0000     5.6274e+07     3.4872e+07        -666.67
        -1        -2.0400       0.043405        -1.6060         4.7536       0.024566         0.0000     6.2973e+07     3.8826e+07        -666.67
        -1        -1.4541       -0.43405        -3.1251         4.4654       0.063906         0.0000     1.0102e+08     6.2465e+07        -666.67
        -1         2.0183        -3.3422       -0.99831         4.6419       0.018660         0.0000     6.3751e+07     3.9381e+07        -666.67
        -1         2.5175       -0.47745         1.8013         4.3621       0.036370         0.0000     7.5432e+07     4.6695e+07        -666.67
        -1        -1.3238        -1.2370       -0.86809         4.8200       0.011147         0.0000     5.8329e+07     3.6015e+07        -666.67
        -1       -0.30383        -1.0634         1.8013         4.8516       0.012209         0.0000     5.8998e+07     3.6411e+07        -666.67
        -1       -0.13021        0.67277      -0.021702         4.6311       0.052061         0.0000     8.1171e+07     5.0107e+07        -666.67
        -1         3.2337        0.58596         2.8864         4.8494      0.0076363         0.0000     5.7721e+07     3.5698e+07        -666.67
        -1        -2.4741       -0.45575         0.0000         4.9565       0.012239         0.0000     5.8821e+07     3.6312e+07        -666.67
        -1        -3.9281         2.1919         2.4958         4.6786       0.020946         0.0000     6.3674e+07     3.9304e+07        -666.67
        -1         1.3672        -1.6277        0.62937         4.8147      0.0027096         0.0000     5.5487e+07     3.4566e+07        -666.67
        -1        -1.3455         3.8413         2.4524         4.2900       0.022721         0.0000     6.6419e+07     4.1154e+07        -666.67
        -1         3.1251       -0.21702        0.23873         4.9855       0.011625         0.0000     5.8227e+07     3.5895e+07        -666.67
        -1        -4.2537         2.3439         1.7796         4.7343       0.055008         0.0000     8.1108e+07     5.0016e+07        -666.67
        -1        -1.2370         2.8430       -0.36894         4.3102       0.066450         0.0000     1.1450e+08     7.0917e+07        -666.67
        -1        -3.5158         2.7562        0.78129         4.7818       0.033004         0.0000     6.7264e+07     4.1460e+07        -666.67
        -1         2.5609        0.47745         2.1702         4.3153       0.018133         0.0000     6.1509e+07     3.8128e+07        -666.67
        -1        0.13021         2.7779       -0.45575         4.6105       0.039723         0.0000     7.1848e+07     4.4361e+07        -666.67
        -1       -0.15192        -1.5192        -4.6877         4.8730      0.0017131         0.0000     5.4962e+07     3.4293e+07        -666.67
        -1        0.93320        -3.3856       -0.28213         4.7821       0.034728         0.0000     6.8291e+07     4.2093e+07        -666.67
        -1       -0.47745         1.6277       -0.78129         4.9855      0.0033743         0.0000     5.5915e+07     3.4735e+07        -666.67
        -1         2.9515         2.4741       -0.47745         4.6868       0.015323         0.0000     6.0934e+07     3.7645e+07        -666.67
        -1        -3.3856         3.1251        0.15192         4.7172       0.041472         0.0000     7.3672e+07     4.5439e+07        -666.67
        -1         1.0634        0.58596      -0.021702         4.8109      0.0053950         0.0000     5.6693e+07     3.5138e+07        -666.67
        -1       -0.60767       -0.49915         2.9515         4.4954       0.036862         0.0000     7.4998e+07     4.6360e+07        -666.67
        -1        0.19532        0.97661         1.9098         5.0281     0.00060411         0.0000     5.4511e+07     3.4114e+07        -666.67
        -1         2.9298         1.6494         3.7545         4.7543       0.015931         0.0000     6.0830e+07     3.7553e+07        -666.67
        -1       -0.86809         3.4724        -3.0600         4.6587       0.035519         0.0000     7.1013e+07     4.3824e+07        -666.67
        -1        0.86809        -1.2587       -0.28213         4.5286       0.021937         0.0000     6.5538e+07     4.0509e+07        -666.67
        -1         2.2136        -3.4724       -0.41235         4.5741       0.022115         0.0000     6.4085e+07     3.9591e+07        -666.67
        -1       -0.47745         3.3639        0.95490         4.7725      0.0063247         0.0000     5.6937e+07     3.5275e+07        -666.67
        -1         1.9749        -1.6060         2.9081         4.7630       0.019076         0.0000     6.1649e+07     3.8035e+07        -666.67
        -1        0.86809         3.9064        -2.2353         4.7053       0.032884         0.0000     6.8725e+07     4.2392e+07        -666.67
        -1         1.7796        -1.9966        0.36894         4.3813       0.044956         0.0000     8.6681e+07     5.3647e+07        -666.67
        -1         1.0417        0.28213         4.5141         4.3442       0.073814         0.0000     1.0712e+08     6.6327e+07        -666.67
        -1         1.1502       -0.73788         3.9064         4.5057       0.035130         0.0000     7.8890e+07     4.8761e+07        -666.67
        -1         1.3021         4.7745        -1.7362         5.0825      0.0016796         0.0000     5.4814e+07     3.4218e+07        -666.67
        -1        0.73788         1.0200         4.5792         5.1540       0.011329         0.0000     5.8094e+07     3.5763e+07        -666.67
        -1        -1.4758         2.5392        -1.0417         4.7892       0.012004         0.0000     5.8320e+07     3.6014e+07        -666.67
        -1         1.0200        -1.6928       -0.43405         4.3216       0.050049         0.0000     8.8171e+07     5.4605e+07        -666.67
        -1         2.5175        -4.1235        0.73788         4.5083       0.060416         0.0000     9.1114e+07     5.6315e+07        -666.67
        -1        -1.8230        -3.3856         2.5609         4.8090       0.019017         0.0000     6.2094e+07     3.8293e+07        -666.67
        -1         1.4324        -1.7362        0.26043         4.6150       0.039447         0.0000     7.1716e+07     4.4277e+07        -666.67
        -1        -3.9498        -2.3005       -0.26043         4.4645       0.054323         0.0000     8.8290e+07     5.4595e+07        -666.67
        -1        -1.4975         2.9515         3.1902         4.8104      0.0094388         0.0000     5.7499e+07     3.5521e+07        -666.67
        -1         2.4958        -3.0817         1.0851         4.7632       0.012086         0.0000     5.8313e+07     3.6019e+07        -666.67
        -1        -3.6894         3.9498        0.60767         4.5452       0.052351         0.0000     7.9748e+07     4.9271e+07        -666.67
        -1        -1.1285        -2.7996        -1.0417         4.3656       0.035632         0.0000     7.3220e+07     4.5324e+07        -666.67
        -1         3.0166        -1.7362         2.1919         4.4432       0.038531         0.0000     7.6332e+07     4.7211e+07        -666.67
        -1         1.9966         1.4107         4.2971         4.8021      0.0054720         0.0000     5.6022e+07     3.4723e+07        -666.67
        -1       -0.58596       -0.41235        -2.5175         5.0276       0.013540         0.0000     6.0690e+07     3.7479e+07        -666.67
        -1        -2.2136       -0.62937         2.2570         4.5240       0.037506         0.0000     7.4084e+07     4.5782e+07        -666.67
        -1        -1.9098        -1.3890        -1.1285         4.6365       0.015933         0.0000     6.1093e+07     3.7758e+07        -666.67
        -1        -3.2771        -1.0417      -0.065107         4.5543       0.013129         0.0000     6.0406e+07     3.7381e+07        -666.67
        -1        -2.0183        -2.6260        -1.4324         4.8151       0.015929         0.0000     5.9759e+07     3.6870e+07        -666.67
        -1        -1.8881         3.6460         1.4975         4.9304       0.010769         0.0000     5.8250e+07     3.5977e+07        -666.67
        -1        -2.2136        0.49915         3.3205         4.8168       0.022400         0.0000     6.4072e+07     3.9488e+07        -666.67
        -1       -0.88980         3.0383       -0.75958         4.4606       0.012488         0.0000     6.2055e+07     3.8441e+07        -666.67
        -1        -1.7362         2.1919        -3.1902         4.5887       0.031044         0.0000     6.9139e+07     4.2697e+07        -666.67
        -1        0.67277         3.3639       -0.84639         4.4354       0.040667         0.0000     7.5495e+07     4.6697e+07        -666.67
        -1       -0.34724        -2.4741         4.2537         4.8163       0.013009         0.0000     5.8863e+07     3.6335e+07        -666.67
        -1         2.6477        -1.8230        0.67277         4.4656       0.039428         0.0000     7.5643e+07     4.6774e+07        -666.67
        -1         1.2370        -3.2337         1.3890         4.8507      0.0027603         0.0000     5.5492e+07     3.4555e+07        -666.67
        -1        -3.1685         5.2520        0.73788         4.7357       0.014294         0.0000     5.9372e+07     3.6669e+07        -666.67
        -1        -1.2370        -1.4975         2.0400         4.5761       0.041314         0.0000     7.3216e+07     4.5221e+07        -666.67
        -1         2.1051         1.8447        -1.2153         4.6257       0.040202         0.0000     7.2920e+07     4.5016e+07        -666.67
        -1        0.82469        -2.6260       0.021702         4.4324       0.025132         0.0000     6.7894e+07     4.1997e+07        -666.67
        -1       -0.88980         2.0183        -1.3890         4.9663      0.0019959         0.0000     5.4981e+07     3.4262e+07        -666.67
        -1        -2.4741        0.93320         3.4507         4.3498       0.032855         0.0000     7.3116e+07     4.5268e+07        -666.67
        -1        -3.5592        -2.4090       -0.49915         4.7094      0.0063550         0.0000     5.6847e+07     3.5238e+07        -666.67
        -1        -2.5609         2.9515        -4.3622         4.4710       0.057837         0.0000     9.0309e+07     5.5839e+07        -666.67
        -1         1.2153        -3.6677        -3.3639         4.7461       0.010964         0.0000     5.8093e+07     3.5895e+07        -666.67
        -1         1.5192        -2.4307        -1.9098         4.8206       0.010097         0.0000     5.7852e+07     3.5727e+07        -666.67
        -1        -2.8647         4.9047        0.39064         4.3001       0.067728         0.0000     1.1080e+08     6.8639e+07        -666.67
        -1        0.58596         2.4524        -4.6443         4.8153       0.013892         0.0000     5.9221e+07     3.6551e+07        -666.67
        -1        0.86809         4.6226       -0.13021         4.9261       0.012806         0.0000     5.9581e+07     3.6788e+07        -666.67
        -1         2.4741         3.3639        -2.3439         4.7793      0.0094389         0.0000     5.8182e+07     3.5953e+07        -666.67
        -1        -1.3890         3.1034        -2.0617         4.8022      0.0092490         0.0000     5.6733e+07     3.5056e+07        -666.67
        -1        -3.8196         3.0600         3.7545         4.7009       0.015939         0.0000     6.1923e+07     3.8246e+07        -666.67
        -1       -0.28213         1.2804       -0.93320         5.0825         0.0000         0.0000     5.4329e+07     3.4252e+07        -666.67
        -1         3.1902        0.73788        0.10851         4.2784       0.022525         0.0000     6.6463e+07     4.1187e+07        -666.67
        -1        0.43405        0.32554        -1.4541         4.2882       0.046092         0.0000     8.4110e+07     5.2110e+07        -666.67
        -1         2.0183         3.0817         1.2370         4.8815      0.0064452         0.0000     5.6676e+07     3.5076e+07        -666.67
        -1       -0.65107         1.2804         2.3222         5.1042      0.0016316         0.0000     5.4867e+07     3.4249e+07        -666.67
        -1       -0.43405        -2.1268         2.4307         4.5095      0.0054820         0.0000     5.6202e+07     3.4926e+07        -666.67
        -1        0.49915         4.4924         2.2353         4.6425       0.031076         0.0000     6.8684e+07     4.2394e+07        -666.67
        -1         1.6277        0.88980        -1.6494         4.6358       0.048577         0.0000     7.9677e+07     4.9182e+07        -666.67
        -1        -1.4758         3.8630         2.6694         4.4584       0.054030         0.0000     8.3264e+07     5.1490e+07        -666.67
        -1         3.7762         1.5409        -2.7996         4.7087       0.039517         0.0000     6.9736e+07     4.3015e+07        -666.67
        -1        -1.4541         1.6928         2.2136         4.4325      0.0088300         0.0000     5.9661e+07     3.7008e+07        -666.67
        -1       -0.97661         2.9949         1.8664         4.5164       0.055265         0.0000     8.6806e+07     5.3648e+07        -666.67
        -1       -0.49915         1.7579        -1.4324         4.8857       0.025043         0.0000     6.3979e+07     3.9396e+07        -666.67
        -1         1.9749        -1.1502        0.52086         4.5331       0.068065         0.0000     1.0078e+08     6.2270e+07        -666.67
        -1       -0.69448         2.4307        -1.9098         4.6368       0.019501         0.0000     6.3503e+07     3.9224e+07        -666.67
        -1        -1.7579        -1.3455       -0.52086         4.4860       0.048158         0.0000     8.2984e+07     5.1302e+07        -666.67
        -1        0.52086         4.0583        -1.1936         4.5813       0.015394         0.0000     6.1267e+07     3.7889e+07        -666.67
        -1         1.0417        -1.0200         3.8196         4.6040       0.025547         0.0000     6.5291e+07     4.0315e+07        -666.67
        -1        -2.0183        0.84639       -0.47745         4.6915       0.018011         0.0000     6.2264e+07     3.8447e+07        -666.67
        -1        -1.2370        -4.3188        0.73788         4.9668      0.0095663         0.0000     5.8060e+07     3.5813e+07        -666.67
        -1        -3.1902         1.3455       0.065107         4.2987       0.048528         0.0000     8.5033e+07     5.2675e+07        -666.67
        -1        -1.3021         4.5792        -2.2570         4.3584       0.031108         0.0000     6.9978e+07     4.3320e+07        -666.67
        -1        -1.9966        -1.4324        -2.8864         4.7971       0.010221         0.0000     5.7073e+07     3.5252e+07        -666.67
        -1         1.2587         2.0617        -1.8230         5.0715       0.024210         0.0000     6.5864e+07     4.0589e+07        -666.67
        -1        -4.9915       -0.13021         3.4507         4.6147       0.042847         0.0000     7.3731e+07     4.5521e+07        -666.67
        -1         2.9081        -1.2153         3.6026         4.6420       0.018669         0.0000     5.8040e+07     3.5871e+07        -666.67
        -1        -5.3822        0.71618         1.3238         4.8435      0.0059357         0.0000     5.6796e+07     3.5176e+07        -666.67
        -1        -3.9281         2.1485        0.45575         4.6869       0.013569         0.0000     5.9984e+07     3.7069e+07        -666.67
        -1         2.1919       -0.30383        -4.3622         4.6714       0.021490         0.0000     6.4011e+07     3.9512e+07        -666.67
        -1        -1.3455       -0.28213        0.49915         4.6875       0.021052         0.0000     6.3161e+07     3.8983e+07        -666.67
        -1       -0.52086        -3.1034        0.58596         4.9159      0.0036094         0.0000     5.5571e+07     3.4560e+07        -666.67
        -1        -1.1285        -2.1485         1.8447         4.6432       0.039579         0.0000     7.2212e+07     4.4570e+07        -666.67
        -1        -1.7145       -0.41235         3.0166         4.4418       0.018841         0.0000     6.4590e+07     3.9979e+07        -666.67
        -1       -0.19532        -2.4090        -2.4307         4.7520       0.013347         0.0000     5.9676e+07     3.6857e+07        -666.67
