     -666.666       20799       1
        -1         239.72         233.66        -178.92         1.4861       0.011152         0.0000     5.9924e+07     3.9431e+07        -666.67
        -1         239.85         233.41        -178.90         1.9701     0.00041318         0.0000     5.4483e+07     3.5519e+07        -666.67
        -1         239.84         233.30        -178.93         1.3348      0.0098599         0.0000     5.9225e+07     3.9238e+07        -666.67
        -1         239.91         233.62        -179.15         1.4014       0.011051         0.0000     5.9522e+07     3.9465e+07        -666.67
        -1         239.87         233.85        -178.70        0.90427       0.023025         0.0000     6.7980e+07     4.6121e+07        -666.67
        -1         239.92         233.96        -178.46         1.3099       0.016524         0.0000     6.2615e+07     4.1541e+07        -666.67
        -1         240.49         234.48        -178.66         1.4983       0.010149         0.0000     5.9218e+07     3.8946e+07        -666.67
        -1         240.37         233.98        -178.50         1.5271      0.0093139         0.0000     5.8911e+07     3.8764e+07        -666.67
        -1         240.46         233.85        -178.09         1.3124       0.011315         0.0000     5.9804e+07     3.9667e+07        -666.67
        -1         240.25         233.79        -178.35         1.4062      0.0063622         0.0000     5.7382e+07     3.8070e+07        -666.67
        -1         240.08         234.35        -178.11         1.1403       0.022032         0.0000     6.6735e+07     4.4585e+07        -666.67
        -1         240.15         234.21        -178.34         2.0048     8.1759e-05         0.0000     5.4362e+07     3.5419e+07        -666.67
        -1         239.94         234.41        -178.33         1.9347      0.0011346         0.0000     5.4725e+07     3.5764e+07        -666.67
        -1         239.85         234.58        -178.15         1.4504      0.0095562         0.0000     5.8782e+07     3.8670e+07        -666.67
        -1         239.82         233.99        -178.20        0.67552       0.025321         0.0000     7.0001e+07     4.8662e+07        -666.67
        -1         239.97         233.92        -178.11         2.0275         0.0000         0.0000     5.4328e+07     3.5610e+07        -666.67
        -1         239.66         234.06        -178.14        0.87656       0.018849         0.0000     6.5349e+07     4.4567e+07        -666.67
        -1         239.81         234.02        -177.92        0.52158       0.036282         0.0000     7.9960e+07     5.6696e+07        -666.67
        -1         240.02         234.19        -177.55         1.3232      0.0033692         0.0000     5.5881e+07     3.7161e+07        -666.67
        -1         240.12         232.97        -177.96         1.9081      0.0018252         0.0000     5.4970e+07     3.5921e+07        -666.67
        -1         239.85         233.27        -178.33        0.58883       0.027192         0.0000     6.9149e+07     4.8571e+07        -666.67
        -1         239.78         233.27        -178.18         1.3537      0.0081830         0.0000     5.8221e+07     3.8549e+07        -666.67
        -1         240.07         233.67        -177.96         1.7500      0.0049133         0.0000     5.6634e+07     3.7051e+07        -666.67
        -1         239.52         233.56        -178.34         1.0517       0.020547         0.0000     6.6197e+07     4.4578e+07        -666.67
        -1         239.10         233.15        -178.01         1.3781       0.014185         0.0000     6.1603e+07     4.0812e+07        -666.67
        -1         238.84         234.42        -177.72         1.4149      0.0064241         0.0000     5.7255e+07     3.7968e+07        -666.67
        -1         239.22         234.50        -177.71         1.3537      0.0079181         0.0000     5.8079e+07     3.8459e+07        -666.67
        -1         239.48         234.19        -178.08        0.83345       0.020375         0.0000     6.5024e+07     4.4356e+07        -666.67
        -1         239.22         234.42        -178.08         1.4110       0.013062         0.0000     6.1022e+07     4.0441e+07        -666.67
        -1         239.39         234.60        -178.34         1.9678     0.00037297         0.0000     5.4468e+07     3.5513e+07        -666.67
        -1         239.62         234.55        -178.87         1.9490     0.00093888         0.0000     5.4646e+07     3.5706e+07        -666.67
        -1         239.27         234.61        -179.23         1.2830       0.013728         0.0000     6.1487e+07     4.1022e+07        -666.67
        -1         239.17         233.75        -178.90         1.4046      0.0068781         0.0000     5.7484e+07     3.8134e+07        -666.67
        -1         239.33         233.38        -178.63         1.8662      0.0028606         0.0000     5.5465e+07     3.6240e+07        -666.67
        -1         238.21         233.17        -178.74         1.5211      0.0043320         0.0000     5.6297e+07     3.7122e+07        -666.67
        -1         238.28         233.62        -179.19        0.67445       0.022198         0.0000     6.6104e+07     4.5958e+07        -666.67
        -1         238.61         233.80        -178.99        0.52635       0.014226         0.0000     6.2785e+07     4.4110e+07        -666.67
        -1         237.96         234.24        -179.00         1.2737      0.0068549         0.0000     5.7873e+07     3.8654e+07        -666.67
        -1         238.03         233.28        -178.33        0.97326       0.017757         0.0000     6.3905e+07     4.3260e+07        -666.67
        -1         238.26         233.44        -177.94         1.3748       0.015185         0.0000     6.2115e+07     4.1159e+07        -666.67
        -1         237.21         232.98        -177.89         1.6212      0.0068530         0.0000     5.7645e+07     3.7755e+07        -666.67
        -1         237.67         233.95        -178.14         1.0959       0.010957         0.0000     6.0365e+07     4.0519e+07        -666.67
        -1         238.06         231.55        -177.42        0.79274       0.018379         0.0000     6.3212e+07     4.3422e+07        -666.67
        -1         238.62         232.68        -176.69         1.2119      0.0093376         0.0000     5.9092e+07     3.9397e+07        -666.67
        -1         237.90         234.38        -177.20         1.2171       0.010994         0.0000     5.9695e+07     3.9880e+07        -666.67
        -1         238.74         234.08        -176.48        0.82130       0.010796         0.0000     5.9532e+07     4.0628e+07        -666.67
        -1         237.80         234.15        -176.15         1.0831       0.010657         0.0000     5.9299e+07     3.9835e+07        -666.67
        -1         236.33         233.96        -177.10         1.5181      0.0037365         0.0000     5.6006e+07     3.6967e+07        -666.67
        -1         236.03         232.71        -177.59        0.85910       0.017917         0.0000     6.3680e+07     4.3489e+07        -666.67
        -1         236.33         237.95        -178.64        0.70950       0.014859         0.0000     6.2686e+07     4.3229e+07        -666.67
        -1         233.77         236.95        -179.54         1.6326      0.0015881         0.0000     5.4866e+07     3.6102e+07        -666.67
        -1         238.70         234.48        -181.85         1.6679     0.00023984         0.0000     5.4415e+07     3.5874e+07        -666.67
        -1         238.60         234.32        -179.45        0.54258       0.024940         0.0000     6.8284e+07     4.7994e+07        -666.67
        -1         239.42         233.38        -179.34        0.69150       0.019709         0.0000     6.5332e+07     4.5337e+07        -666.67
        -1         239.61         234.09        -179.39         1.1608       0.021259         0.0000     6.5991e+07     4.4036e+07        -666.67
        -1         240.01         233.18        -179.52        0.85709       0.014496         0.0000     6.1910e+07     4.2279e+07        -666.67
        -1         239.56         232.78        -179.88         1.9203      0.0016729         0.0000     5.4924e+07     3.5885e+07        -666.67
        -1         238.85         233.62        -181.65         1.2145       0.019228         0.0000     6.4748e+07     4.3174e+07        -666.67
        -1         240.25         234.83        -180.63         1.4347      0.0071034         0.0000     5.7714e+07     3.8228e+07        -666.67
        -1         240.33         234.87        -179.67         1.4891       0.011090         0.0000     5.9636e+07     3.9237e+07        -666.67
        -1         239.09         236.07        -180.25         1.6390      0.0012604         0.0000     5.4759e+07     3.6038e+07        -666.67
        -1         240.36         237.97        -181.28         1.3966       0.013805         0.0000     6.1367e+07     4.0699e+07        -666.67
        -1         235.22         231.74        -186.74        0.84253       0.015236         0.0000     6.2505e+07     4.2740e+07        -666.67
        -1         231.84         238.12        -177.73         1.4644      0.0016672         0.0000     5.4943e+07     3.6388e+07        -666.67
        -1         231.91         234.22        -179.90        0.82535       0.028661         0.0000     7.0380e+07     4.8045e+07        -666.67
        -1         232.46         228.54        -179.26         1.4237      0.0024792         0.0000     5.5332e+07     3.6808e+07        -666.67
        -1         239.23         230.28        -182.74         1.2627      0.0080190         0.0000     5.8493e+07     3.9076e+07        -666.67
        -1         239.35         228.51        -180.75        0.92486       0.012852         0.0000     6.0228e+07     4.0782e+07        -666.67
        -1         237.60         227.63        -181.00         1.2473       0.010163         0.0000     5.9550e+07     3.9805e+07        -666.67
        -1         237.07         228.80        -177.79        0.52888       0.014766         0.0000     6.1903e+07     4.3475e+07        -666.67
        -1         240.25         230.34        -178.95         1.6440      0.0062048         0.0000     5.7385e+07     3.7560e+07        -666.67
        -1         239.79         230.59        -178.35         1.3708      0.0077095         0.0000     5.8356e+07     3.8689e+07        -666.67
        -1         240.02         229.04        -177.50        0.92779       0.011461         0.0000     6.0071e+07     4.0664e+07        -666.67
        -1         237.28         230.35        -175.60         1.0470       0.017176         0.0000     6.3618e+07     4.2848e+07        -666.67
        -1         233.62         237.02        -168.21        0.48882      0.0028047         0.0000     5.5304e+07     3.9392e+07        -666.67
        -1         239.91         236.62        -171.85         1.9347     0.00089407         0.0000     5.4653e+07     3.5729e+07        -666.67
        -1         240.28         235.29        -174.96         1.6777     7.2224e-05         0.0000     5.4362e+07     3.5831e+07        -666.67
        -1         240.30         234.38        -174.66         1.0489      0.0043843         0.0000     5.6340e+07     3.7992e+07        -666.67
        -1         238.39         232.84        -174.85        0.87805       0.012952         0.0000     6.0818e+07     4.1458e+07        -666.67
        -1         238.58         232.22        -175.54        0.99332      0.0095682         0.0000     5.9032e+07     3.9889e+07        -666.67
        -1         222.30         237.17        -174.91        0.97422      0.0012843         0.0000     5.4965e+07     3.7389e+07        -666.67
        -1         226.34         207.46        -173.74         1.3298      0.0025462         0.0000     5.5211e+07     3.6746e+07        -666.67
        -1         215.99         218.53        -172.18        0.59761      0.0050821         0.0000     5.6672e+07     3.9820e+07        -666.67
        -1         223.64         214.22        -174.86         1.3618     0.00062386         0.0000     5.4560e+07     3.6343e+07        -666.67
        -1         242.78         221.18        -176.64         1.5466      0.0035764         0.0000     5.5931e+07     3.6944e+07        -666.67
        -1         248.65         242.46        -179.47        0.65462       0.016447         0.0000     6.3873e+07     4.4508e+07        -666.67
        -1         244.64         238.84        -178.56         1.3298      0.0083598         0.0000     5.8358e+07     3.8681e+07        -666.67
        -1         243.21         240.17        -180.36         1.3298       0.010682         0.0000     5.9101e+07     3.9166e+07        -666.67
        -1         242.54         247.37        -189.74        0.58002      0.0020998         0.0000     5.5648e+07     3.9265e+07        -666.67
        -1         244.44         244.37        -184.39         1.5762      0.0039281         0.0000     5.6209e+07     3.7063e+07        -666.67
        -1         242.72         234.67        -186.35        0.92876       0.012522         0.0000     6.1176e+07     4.1411e+07        -666.67
        -1         246.95         233.83        -187.58         1.6874      0.0025456         0.0000     5.5816e+07     3.6717e+07        -666.67
        -1         245.65         233.72        -184.20         1.5421      0.0030130         0.0000     5.5703e+07     3.6831e+07        -666.67
        -1         245.78         231.88        -185.56         1.1528      0.0076062         0.0000     5.8124e+07     3.8808e+07        -666.67
        -1         243.27         232.26        -183.87        0.82535       0.018112         0.0000     6.4045e+07     4.3712e+07        -666.67
        -1         240.92         234.08        -183.90        0.60965       0.023719         0.0000     6.9398e+07     4.8262e+07        -666.67
        -1         242.59         232.03        -187.49         1.3537      0.0084987         0.0000     5.8439e+07     3.8689e+07        -666.67
        -1         242.09         225.88        -184.11         1.1041      0.0048865         0.0000     5.6615e+07     3.8035e+07        -666.67
        -1         244.27         230.61        -184.91         1.6340      0.0031575         0.0000     5.5734e+07     3.6592e+07        -666.67
        -1         247.20         229.66        -183.35         1.0442      0.0066262         0.0000     5.7779e+07     3.8837e+07        -666.67
        -1         245.84         229.03        -183.71         1.3215      0.0089920         0.0000     5.8535e+07     3.8806e+07        -666.67
        -1         245.75         227.42        -185.70         1.0554      0.0088832         0.0000     5.8088e+07     3.9087e+07        -666.67
        -1         246.98         226.69        -185.46         1.0161      0.0089498         0.0000     5.8899e+07     3.9628e+07        -666.67
        -1         249.39         224.70        -183.32         1.6068      0.0023521         0.0000     5.5235e+07     3.6344e+07        -666.67
        -1         247.83         234.99        -187.00         1.6693     0.00017153         0.0000     5.4383e+07     3.5853e+07        -666.67
        -1         249.61         234.03        -184.55         1.0113      0.0078455         0.0000     5.7978e+07     3.9035e+07        -666.67
        -1         248.97         235.84        -180.43         1.2490      0.0046006         0.0000     5.7013e+07     3.8162e+07        -666.67
        -1         248.18         232.89        -182.74         1.5923      0.0079627         0.0000     5.8201e+07     3.8087e+07        -666.67
        -1         249.84         228.64        -181.70         1.1069      0.0078816         0.0000     5.7893e+07     3.8845e+07        -666.67
        -1         248.99         224.39        -178.90         1.9106      0.0016980         0.0000     5.4889e+07     3.5872e+07        -666.67
        -1         247.43         229.47        -178.90         1.2379      0.0036910         0.0000     5.6013e+07     3.7474e+07        -666.67
        -1         246.36         228.43        -176.95         1.9864     0.00016783         0.0000     5.4375e+07     3.5443e+07        -666.67
        -1         244.58         224.78        -182.81         1.6104      0.0024739         0.0000     5.5223e+07     3.6325e+07        -666.67
        -1         246.84         228.20        -180.78         1.0674      0.0094515         0.0000     5.9235e+07     3.9829e+07        -666.67
        -1         243.92         228.82        -182.09        0.50525       0.017557         0.0000     6.4476e+07     4.5835e+07        -666.67
        -1         243.40         230.80        -180.84         1.7473      0.0041590         0.0000     5.6199e+07     3.6798e+07        -666.67
        -1         242.74         229.88        -181.01         1.9154     0.00072630         0.0000     5.4605e+07     3.5726e+07        -666.67
        -1         241.54         231.05        -178.53        0.74309       0.012827         0.0000     6.0476e+07     4.1734e+07        -666.67
        -1         241.91         232.11        -175.96         1.2214       0.012127         0.0000     6.0433e+07     4.0364e+07        -666.67
        -1         240.54         232.04        -177.34         1.5406      0.0036572         0.0000     5.5876e+07     3.6913e+07        -666.67
        -1         241.16         232.79        -176.44         1.4968       0.010483         0.0000     5.9508e+07     3.9140e+07        -666.67
        -1         241.18         234.34        -176.36         1.8181      0.0037018         0.0000     5.5954e+07     3.6473e+07        -666.67
        -1         240.53         233.95        -176.52         1.8637      0.0032203         0.0000     5.5664e+07     3.6353e+07        -666.67
        -1         240.57         234.44        -176.65         1.2780       0.011126         0.0000     5.9908e+07     3.9977e+07        -666.67
        -1         240.93         234.48        -177.01         1.0996       0.010851         0.0000     6.0342e+07     4.0495e+07        -666.67
        -1         240.85         233.90        -177.42        0.91409       0.011693         0.0000     6.0581e+07     4.1050e+07        -666.67
        -1         240.54         233.89        -177.30        0.84856       0.020028         0.0000     6.5349e+07     4.4674e+07        -666.67
        -1         240.62         233.15        -177.47         1.4253       0.012443         0.0000     6.0746e+07     4.0230e+07        -666.67
        -1         243.03         234.09        -175.77        0.98474       0.017433         0.0000     6.3768e+07     4.3131e+07        -666.67
        -1         242.81         231.62        -177.37         1.0330      0.0060353         0.0000     5.7171e+07     3.8463e+07        -666.67
        -1         242.38         234.48        -178.20        0.77937       0.015307         0.0000     6.1558e+07     4.2333e+07        -666.67
        -1         243.04         233.40        -178.41        0.87158      0.0072210         0.0000     5.7560e+07     3.9271e+07        -666.67
        -1         241.91         233.11        -179.26         1.1050      0.0075835         0.0000     5.8630e+07     3.9348e+07        -666.67
        -1         241.81         233.76        -178.44        0.88153      0.0096535         0.0000     5.9512e+07     4.0549e+07        -666.67
        -1         241.50         233.90        -177.94        0.64169       0.019561         0.0000     6.4235e+07     4.4617e+07        -666.67
        -1         242.12         234.28        -177.55         1.9394      0.0010520         0.0000     5.4694e+07     3.5743e+07        -666.67
        -1         241.05         233.76        -177.78         1.4998      0.0098752         0.0000     5.9038e+07     3.8825e+07        -666.67
        -1         240.96         233.83        -177.86        0.97326       0.014435         0.0000     6.2577e+07     4.2354e+07        -666.67
        -1         240.89         234.47        -178.25        0.57285       0.022651         0.0000     6.7238e+07     4.7201e+07        -666.67
        -1         240.54         234.12        -178.33         1.9678     0.00039384         0.0000     5.4477e+07     3.5518e+07        -666.67
        -1         240.69         233.83        -178.72         1.8662      0.0026945         0.0000     5.5412e+07     3.6214e+07        -666.67
        -1         241.12         233.90        -178.53         1.9203      0.0016731         0.0000     5.4922e+07     3.5884e+07        -666.67
        -1         240.56         233.30        -178.44         1.4284      0.0058276         0.0000     5.7068e+07     3.7828e+07        -666.67
        -1         241.32         232.26        -179.06         1.3545      0.0017260         0.0000     5.5301e+07     3.6801e+07        -666.67
        -1         240.53         232.45        -177.95        0.67125       0.011241         0.0000     5.9777e+07     4.1575e+07        -666.67
        -1         240.69         232.23        -178.18        0.78966       0.013998         0.0000     6.1713e+07     4.2395e+07        -666.67
        -1         242.28         232.75        -177.92        0.76491      0.0040448         0.0000     5.6668e+07     3.9088e+07        -666.67
        -1         240.83         231.65        -179.61        0.60309       0.010115         0.0000     5.9504e+07     4.1414e+07        -666.67
        -1         241.28         231.68        -180.14         1.3756       0.012328         0.0000     6.0223e+07     3.9902e+07        -666.67
        -1         242.00         231.58        -179.99         1.6623      0.0069547         0.0000     5.7731e+07     3.7752e+07        -666.67
        -1         240.70         234.55        -179.84         1.9418      0.0010177         0.0000     5.4685e+07     3.5736e+07        -666.67
        -1         240.98         233.73        -179.29         1.8959      0.0023516         0.0000     5.5175e+07     3.6044e+07        -666.67
        -1         240.64         233.80        -179.54         1.3364       0.012581         0.0000     6.0746e+07     4.0245e+07        -666.67
        -1         240.95         233.18        -179.61        0.86559       0.019925         0.0000     6.5913e+07     4.4995e+07        -666.67
        -1         241.83         233.24        -180.98         1.9631     0.00024741         0.0000     5.4398e+07     3.5562e+07        -666.67
        -1         241.67         233.37        -181.04        0.76802       0.018075         0.0000     6.3539e+07     4.3748e+07        -666.67
        -1         241.44         234.53        -179.32         1.7446      0.0051344         0.0000     5.6740e+07     3.7125e+07        -666.67
        -1         243.63         234.47        -182.06        0.66589       0.018958         0.0000     6.5515e+07     4.5593e+07        -666.67
        -1         242.66         232.48        -179.96         1.5346      0.0069689         0.0000     5.7918e+07     3.8125e+07        -666.67
        -1         246.45         233.47        -180.17         1.6929      0.0047345         0.0000     5.6647e+07     3.7141e+07        -666.67
        -1         247.01         232.26        -180.01        0.81723       0.016952         0.0000     6.3685e+07     4.3492e+07        -666.67
        -1         242.66         236.33        -180.61         1.4126      0.0031438         0.0000     5.5998e+07     3.7236e+07        -666.67
        -1         242.36         234.73        -179.55         1.5835      0.0082631         0.0000     5.8354e+07     3.8382e+07        -666.67
        -1         241.42         234.68        -179.52         1.6297      0.0069020         0.0000     5.7704e+07     3.7781e+07        -666.67
        -1         240.83         235.55        -180.14        0.86410       0.020402         0.0000     6.5371e+07     4.4632e+07        -666.67
        -1         240.90         235.03        -179.45        0.81520       0.023974         0.0000     6.8817e+07     4.7017e+07        -666.67
        -1         240.95         234.81        -180.01         1.8258      0.0032469         0.0000     5.5678e+07     3.6309e+07        -666.67
        -1         240.56         235.62        -182.18        0.87855       0.013555         0.0000     6.0425e+07     4.1190e+07        -666.67
        -1         240.57         235.71        -178.67         1.0986      0.0095945         0.0000     5.8901e+07     3.9528e+07        -666.67
        -1         240.72         235.35        -178.07        0.71267       0.026453         0.0000     7.0278e+07     4.8460e+07        -666.67
        -1         240.82         234.91        -178.07        0.55428       0.028138         0.0000     6.9821e+07     4.9000e+07        -666.67
        -1         240.59         235.04        -177.82         1.3643       0.013242         0.0000     6.0514e+07     4.0038e+07        -666.67
        -1         240.73         235.48        -177.75        0.90574       0.020553         0.0000     6.6715e+07     4.5256e+07        -666.67
        -1         241.65         234.87        -178.20        0.50581       0.013609         0.0000     6.2326e+07     4.4309e+07        -666.67
        -1         242.32         236.21        -178.87         1.2075      0.0076986         0.0000     5.7886e+07     3.8619e+07        -666.67
        -1         242.91         236.88        -178.60         1.1786      0.0050835         0.0000     5.7002e+07     3.8125e+07        -666.67
        -1         243.57         234.83        -177.45         1.6553      0.0054121         0.0000     5.6821e+07     3.7185e+07        -666.67
        -1         240.66         235.55        -176.77        0.88450       0.023622         0.0000     6.7336e+07     4.5900e+07        -666.67
        -1         240.56         235.28        -176.61         1.1457       0.010852         0.0000     6.0324e+07     4.0276e+07        -666.67
        -1         240.59         234.86        -176.03         1.0858       0.010778         0.0000     6.0123e+07     4.0382e+07        -666.67
        -1         241.03         236.16        -176.09         1.6440      0.0062013         0.0000     5.7387e+07     3.7562e+07        -666.67
        -1         241.63         236.92        -170.84        0.74830       0.014453         0.0000     6.2120e+07     4.2848e+07        -666.67
        -1         247.44         235.78        -169.05         1.5644      0.0019144         0.0000     5.5217e+07     3.6530e+07        -666.67
        -1         240.85         232.58        -174.49         1.5791      0.0029181         0.0000     5.5515e+07     3.6655e+07        -666.67
        -1         247.90         225.16        -173.19         1.1564      0.0029122         0.0000     5.5673e+07     3.7284e+07        -666.67
        -1         246.95         229.11        -160.40        0.48428       0.010081         0.0000     6.0239e+07     4.2700e+07        -666.67
        -1         214.52         216.57        -153.76        0.95207       0.010761         0.0000     5.9426e+07     4.0275e+07        -666.67
        -1         220.44         235.68        -135.88        0.86060      0.0069753         0.0000     5.7523e+07     3.9285e+07        -666.67
        -1         214.25         225.89        -156.10         2.0002     6.4146e-05         0.0000     5.4357e+07     3.5420e+07        -666.67
        -1         227.45         232.58        -150.56         1.5629      0.0011207         0.0000     5.4639e+07     3.6185e+07        -666.67
        -1         239.01         245.62        -158.96         1.5732     0.00031239         0.0000     5.4466e+07     3.6091e+07        -666.67
        -1         232.00         240.80        -159.04         1.8385      0.0027329         0.0000     5.5422e+07     3.6157e+07        -666.67
        -1         190.74         239.33        -150.60        0.44452       0.013728         0.0000     6.2898e+07     4.5184e+07        -666.67
        -1         195.90         229.01        -159.00         1.4173      0.0033645         0.0000     5.5746e+07     3.7048e+07        -666.67
        -1         211.26         230.33        -155.74        0.58663      0.0022406         0.0000     5.5480e+07     3.9110e+07        -666.67
        -1         205.75         207.16        -160.33         1.2729      0.0067448         0.0000     5.7240e+07     3.8234e+07        -666.67
        -1         193.39         208.09        -154.54        0.80705      0.0027222         0.0000     5.5392e+07     3.7979e+07        -666.67
        -1         207.58         235.25        -163.68         1.9678     0.00013760         0.0000     5.4375e+07     3.5464e+07        -666.67
        -1         205.13         229.78        -164.33        0.96172       0.015148         0.0000     6.0849e+07     4.1220e+07        -666.67
        -1         154.31         246.42        -149.88        0.47289       0.010967         0.0000     6.0568e+07     4.3007e+07        -666.67
        -1         121.88         208.82        -53.833        0.43385       0.026467         0.0000     6.9813e+07     4.9869e+07        -666.67
        -1         115.14         212.39        -63.978        0.46031       0.027988         0.0000     7.0857e+07     5.0234e+07        -666.67
        -1         136.17         214.32        -56.791        0.44883       0.025221         0.0000     6.9146e+07     4.9107e+07        -666.67
        -1         145.81         211.09        -67.442        0.46660       0.020085         0.0000     6.6735e+07     4.7418e+07        -666.67
        -1         162.00         220.73        -69.087        0.46374       0.033400         0.0000     7.6419e+07     5.4323e+07        -666.67
        -1         201.61         227.44        -112.07        0.47118       0.028608         0.0000     7.1613e+07     5.0848e+07        -666.67
        -1        -181.39         212.52         70.935         1.7053     2.6788e-05         0.0000     5.4359e+07     3.5845e+07        -666.67
