     -666.666       19517       1
        -1        -2.6700         3.7380        -5.9461         2.4543       0.012934         0.0000     5.9197e+07     3.7879e+07        -666.67
        -1        -4.3441       0.014432        -11.907         2.5005       0.021713         0.0000     6.2474e+07     3.9907e+07        -666.67
        -1       -0.40410        -2.1216        -11.575         2.3912       0.012430         0.0000     5.8745e+07     3.7575e+07        -666.67
        -1         2.0638         1.9628        -8.2409         2.3930       0.016050         0.0000     5.9843e+07     3.8266e+07        -666.67
        -1        -1.8185         2.4679        -4.9503         2.6648       0.034308         0.0000     6.8203e+07     4.3325e+07        -666.67
        -1        -4.9503         3.1607        -6.7543         2.4350       0.034989         0.0000     6.9125e+07     4.4136e+07        -666.67
        -1        -1.0824         5.0513        -2.4968         2.4004       0.031357         0.0000     6.9566e+07     4.4453e+07        -666.67
        -1         1.1834         4.0555        -8.0388         2.7951     0.00073534         0.0000     5.4569e+07     3.4970e+07        -666.67
        -1         2.8432         2.4535        -6.2781         2.6145       0.027553         0.0000     6.6703e+07     4.2493e+07        -666.67
        -1       -0.12989         6.1770        -10.694         2.4459       0.030430         0.0000     7.0541e+07     4.5028e+07        -666.67
        -1       -0.54843        -1.6886        -12.874         2.4613      0.0011389         0.0000     5.4713e+07     3.5274e+07        -666.67
        -1        -1.1834        0.99583        -15.630         2.5573       0.035236         0.0000     6.8747e+07     4.3852e+07        -666.67
        -1        -2.4391         2.0061        -3.8390         2.5611       0.014883         0.0000     6.1208e+07     3.9064e+07        -666.67
        -1        -1.4721       0.014432        -14.966         2.5833      0.0081147         0.0000     5.7094e+07     3.6454e+07        -666.67
        -1        -2.9586         6.8986        -10.233         2.3189       0.026526         0.0000     6.5001e+07     4.1706e+07        -666.67
        -1        -5.3111         2.1504        -9.9727         2.5646       0.044071         0.0000     7.3059e+07     4.6595e+07        -666.67
        -1        -2.9731         2.6411        -5.6430         2.6471      0.0033499         0.0000     5.5961e+07     3.5759e+07        -666.67
        -1        -1.4288         4.9070        -6.5090         2.4499       0.047854         0.0000     7.7641e+07     4.9555e+07        -666.67
        -1       -0.49070         1.0536        -3.6225         2.1929       0.012075         0.0000     5.1039e+07     3.2811e+07        -666.67
        -1        -3.8823        -1.8185        -11.979         2.3724       0.041464         0.0000     7.5403e+07     4.8313e+07        -666.67
        -1        -1.9339         1.7752        -7.6347         2.2502       0.033290         0.0000     7.0684e+07     4.5435e+07        -666.67
        -1        -1.7463        0.43297       -0.92367         2.3528      0.0021940         0.0000     5.5150e+07     3.5588e+07        -666.67
        -1        0.53400         1.7752        -15.168         2.3005       0.027910         0.0000     6.5331e+07     4.1938e+07        -666.67
        -1        0.60616         1.3711        -14.245         2.5882      0.0093405         0.0000     5.7195e+07     3.6497e+07        -666.67
        -1       -0.24535        -1.5298        -8.0821         2.6616      0.0022704         0.0000     5.5040e+07     3.5225e+07        -666.67
        -1       0.057729         4.4307        -5.9750         2.3819      0.0095865         0.0000     5.8053e+07     3.7220e+07        -666.67
        -1       -0.59172         5.3111        -9.0346         2.6157       0.035307         0.0000     6.9783e+07     4.4454e+07        -666.67
        -1        -3.1174       -0.37524        -12.109         2.5434      0.0068467         0.0000     5.7232e+07     3.6592e+07        -666.67
        -1         1.5587         4.9503        -9.5975         2.5418       0.022401         0.0000     6.1731e+07     3.9392e+07        -666.67
        -1        -5.8307         1.7752        -11.589         2.2019       0.011831         0.0000     4.9380e+07     3.1738e+07        -666.67
        -1         1.8762         3.9689        -12.758         2.3755       0.021534         0.0000     6.1994e+07     3.9722e+07        -666.67
        -1        -4.0988       -0.72162        -14.519         2.4511       0.014985         0.0000     6.2119e+07     3.9671e+07        -666.67
        -1         1.9917         4.6905        -7.2595         2.3803       0.011071         0.0000     5.8238e+07     3.7336e+07        -666.67
        -1       0.072162         3.6081        -6.9131         2.5735       0.024572         0.0000     6.5575e+07     4.1813e+07        -666.67
        -1        -1.3855         1.8762        -5.6575         2.1222       0.026784         0.0000     5.9394e+07     3.8317e+07        -666.67
        -1        -4.2431         1.3422        -14.591         2.4008       0.011189         0.0000     5.9339e+07     3.7950e+07        -666.67
        -1        -1.4288        -1.6309        -15.572         2.7234      0.0066534         0.0000     5.6683e+07     3.6109e+07        -666.67
        -1         1.7463        -1.3711        -11.661         2.5321       0.022058         0.0000     6.2544e+07     3.9921e+07        -666.67
        -1        0.70718        0.79378        -15.140         2.5989       0.017826         0.0000     6.0214e+07     3.8389e+07        -666.67
        -1        -3.4060         6.7110        -11.113         2.2593       0.040701         0.0000     7.3028e+07     4.6931e+07        -666.67
        -1        -3.1607         1.9628        -8.6305         2.3608       0.010314         0.0000     5.8374e+07     3.7444e+07        -666.67
        -1         2.2370        -1.9051        -5.4266         1.8107       0.040903         0.0000     6.6384e+07     4.3140e+07        -666.67
        -1         0.0000       -0.76491        -13.740         2.4025      0.0015231         0.0000     5.5101e+07     3.5487e+07        -666.67
        -1        -7.0141         4.9791        -10.362         2.1668       0.019584         0.0000     5.6684e+07     3.6451e+07        -666.67
        -1        -3.5792       -0.99583        -12.441         2.2512       0.039935         0.0000     7.2092e+07     4.6339e+07        -666.67
        -1         1.2267         4.6183        -12.094         2.6096       0.020524         0.0000     6.2062e+07     3.9549e+07        -666.67
        -1        -2.1360         2.1071        -6.9131         2.6373       0.010853         0.0000     5.8429e+07     3.7177e+07        -666.67
        -1        -2.0061         2.9442        -7.2017         2.4273       0.015642         0.0000     6.0435e+07     3.8615e+07        -666.67
        -1        -3.2617        0.36081        -15.038         2.5296       0.028410         0.0000     6.5221e+07     4.1630e+07        -666.67
        -1        -3.4205         1.0536        -6.1915         2.3247      0.0051877         0.0000     5.6882e+07     3.6576e+07        -666.67
        -1         1.6886         1.8329        -12.441         2.1699       0.027358         0.0000     5.8221e+07     3.7423e+07        -666.67
        -1        -1.6020      -0.028865        -9.6697         2.6258       0.043279         0.0000     7.2499e+07     4.6092e+07        -666.67
        -1        -1.9195         4.2142        -5.3255         2.4615       0.012862         0.0000     5.9055e+07     3.7782e+07        -666.67
        -1        -6.4368         3.6514        -8.8759         2.5146       0.030661         0.0000     6.7925e+07     4.3371e+07        -666.67
        -1        0.69275         5.5276        -9.4676         2.1242       0.028963         0.0000     6.2597e+07     4.0381e+07        -666.67
        -1         1.3422        -2.5978        -8.2841         2.3787       0.020294         0.0000     6.1589e+07     3.9463e+07        -666.67
        -1        -3.0308         2.9009        -6.9419         2.3691       0.014332         0.0000     6.0011e+07     3.8476e+07        -666.67
        -1        -4.0555         2.7277        -4.6328         2.2230       0.017038         0.0000     5.7841e+07     3.7146e+07        -666.67
        -1        -1.1546         5.5997        -6.3214         2.1244      0.0094180         0.0000     4.6559e+07     3.0067e+07        -666.67
        -1         3.1607         3.9400        -5.9317         2.4529      0.0095155         0.0000     5.7427e+07     3.6688e+07        -666.67
        -1        -4.4163      -0.057729        -14.649         2.1246       0.038665         0.0000     7.1701e+07     4.6253e+07        -666.67
        -1         2.7566         2.3380        -12.267         2.5830       0.010573         0.0000     5.7719e+07     3.6832e+07        -666.67
        -1         2.6988         1.5587        -11.402         2.4579       0.018259         0.0000     6.1762e+07     3.9502e+07        -666.67
        -1       -0.50513        -1.8906        -13.307         2.5473      0.0091639         0.0000     5.7607e+07     3.6796e+07        -666.67
        -1        -7.2450         3.4638        -9.5831         2.6128       0.011078         0.0000     5.8149e+07     3.7081e+07        -666.67
        -1       -0.25978         2.6555        -5.7008         2.3415       0.030903         0.0000     6.7007e+07     4.2968e+07        -666.67
        -1        -4.0843         4.8204        -6.9131         2.4342       0.058000         0.0000     8.6967e+07     5.5528e+07        -666.67
        -1        -2.8720         3.2617        -4.9359         2.6566       0.043184         0.0000     7.2160e+07     4.5847e+07        -666.67
        -1        -5.2389       -0.28865        -14.187         2.1499       0.021895         0.0000     6.6193e+07     4.2670e+07        -666.67
        -1         1.9628         4.0988        -9.8428         2.6030     0.00057712         0.0000     5.4517e+07     3.5072e+07        -666.67
        -1       -0.10103        -1.8329        -9.3666         2.3148      0.0095791         0.0000     5.7819e+07     3.7132e+07        -666.67
        -1         3.7091         2.3092        -5.2822         2.1854      0.0026291         0.0000     4.3418e+07     2.8077e+07        -666.67
        -1        -3.6802         4.4307        -8.1831         2.6321      0.0095843         0.0000     5.7557e+07     3.6630e+07        -666.67
        -1        -4.6616         5.7729        -7.6780         2.6597     0.00022253         0.0000     5.4388e+07     3.4915e+07        -666.67
        -1        0.96697         3.6802        -15.140         2.5878      0.0093009         0.0000     5.7408e+07     3.6634e+07        -666.67
        -1        -2.1937        -2.2226        -8.3563         2.6113       0.025997         0.0000     6.6551e+07     4.2399e+07        -666.67
        -1        -3.1895         6.8409        -8.3419         2.2966       0.021721         0.0000     6.4185e+07     4.1209e+07        -666.67
        -1       -0.51956        -1.1257        -3.9978         2.3915      0.0047330         0.0000     5.6253e+07     3.6052e+07        -666.67
        -1        -5.6575        0.14432        -8.3707         2.7491      0.0075940         0.0000     5.6690e+07     3.6081e+07        -666.67
        -1        -3.9112         1.3999        -8.6594         2.5618       0.025495         0.0000     6.2467e+07     3.9842e+07        -666.67
        -1         1.2700         2.2081        -4.0410         2.4395       0.040714         0.0000     7.3602e+07     4.6989e+07        -666.67
        -1        -1.0247         7.4182        -9.4387         2.3218       0.014786         0.0000     6.1341e+07     3.9374e+07        -666.67
        -1        -2.8287        0.70718        -15.370         2.4635       0.020078         0.0000     6.3138e+07     4.0371e+07        -666.67
        -1        -3.1895         4.4452        -16.179         2.3723       0.017582         0.0000     6.1100e+07     3.9162e+07        -666.67
        -1        -2.3525         3.9112        -7.8079         2.3319      0.0083828         0.0000     5.8133e+07     3.7330e+07        -666.67
        -1        -3.3194         4.1565        -4.4596         2.5579       0.024187         0.0000     6.6267e+07     4.2270e+07        -666.67
        -1        -3.0885         3.5936        -8.6161         2.6030       0.051645         0.0000     7.7998e+07     4.9701e+07        -666.67
        -1         2.8143         4.5606        -10.723         2.4125       0.022884         0.0000     6.4312e+07     4.1084e+07        -666.67
        -1        -4.1565       -0.56286        -5.2101         2.4246       0.010164         0.0000     5.7866e+07     3.6990e+07        -666.67
        -1        -1.7030         6.5234        -7.7213         2.5263       0.010915         0.0000     5.9049e+07     3.7727e+07        -666.67
        -1        0.70718         5.2389        -12.888         2.6081      0.0029370         0.0000     5.5384e+07     3.5499e+07        -666.67
        -1        -5.7296        0.17319        -13.480         2.4892      0.0083585         0.0000     5.7577e+07     3.6836e+07        -666.67
        -1        -3.7957         2.9731        -4.3297         2.2203       0.019280         0.0000     5.6469e+07     3.6263e+07        -666.67
        -1        -5.1956         1.0969        -14.721         2.3799       0.049147         0.0000     8.4233e+07     5.3961e+07        -666.67
        -1        -2.9875         6.0616        -5.0369         2.4096       0.020050         0.0000     6.2438e+07     3.9898e+07        -666.67
        -1        -3.5071         5.1668        -4.0699         2.6853       0.010109         0.0000     5.7423e+07     3.6504e+07        -666.67
        -1        -2.6700         7.5481        -11.257         2.5496       0.021474         0.0000     6.3258e+07     4.0362e+07        -666.67
        -1        -3.1462        0.67832        -9.8861         2.3484       0.031651         0.0000     6.6608e+07     4.2704e+07        -666.67
        -1        -3.6225         7.1151        -10.160         2.6549       0.013657         0.0000     5.9245e+07     3.7674e+07        -666.67
        -1         1.1690         5.4698        -11.647         2.5539       0.043962         0.0000     7.3282e+07     4.6748e+07        -666.67
        -1       -0.56286         6.4368        -9.0202         2.5248       0.019744         0.0000     6.2041e+07     3.9614e+07        -666.67
        -1        -7.4182         2.6411        -10.261         2.3035       0.020631         0.0000     6.3378e+07     4.0686e+07        -666.67
        -1         1.2267         1.7030        -16.857         2.2855       0.036130         0.0000     6.9831e+07     4.4844e+07        -666.67
        -1        -3.3194         1.8329        -7.3893         2.2846       0.031835         0.0000     6.7232e+07     4.3176e+07        -666.67
        -1         2.6988         4.0699        -13.090         2.1242       0.033251         0.0000     6.7798e+07     4.3736e+07        -666.67
        -1        0.54843         4.4163        -8.3563         2.5103       0.014221         0.0000     6.0106e+07     3.8407e+07        -666.67
        -1        -2.4679        -2.1504        -15.876         2.6315      0.0039274         0.0000     5.5711e+07     3.5574e+07        -666.67
        -1         2.7710         3.6658        -11.185         2.5416      0.0040429         0.0000     5.5514e+07     3.5565e+07        -666.67
        -1        -1.3422         6.6966        -6.9564         2.2680       0.011929         0.0000     5.9207e+07     3.8063e+07        -666.67
        -1         4.2720        0.49070        -10.940         2.4680       0.012718         0.0000     5.9523e+07     3.8076e+07        -666.67
        -1         1.0247       -0.73605        -15.717         2.3668       0.027042         0.0000     6.8197e+07     4.3702e+07        -666.67
        -1        -3.5792         5.2534        -4.8348         2.5254       0.024104         0.0000     6.3706e+07     4.0666e+07        -666.67
        -1        -4.1132       -0.49070        -10.853         2.2811       0.024192         0.0000     6.4956e+07     4.1719e+07        -666.67
        -1        -2.0638         4.5462        -6.4657         2.5854       0.021157         0.0000     6.2757e+07     4.0011e+07        -666.67
        -1        -4.0555         4.8204        -4.0266         2.5877       0.046561         0.0000     7.8329e+07     4.9930e+07        -666.67
        -1        -2.5257         5.8595        -4.8204         2.4096       0.011098         0.0000     5.8740e+07     3.7559e+07        -666.67
        -1         2.2803        0.72162        -15.197         2.5184       0.012346         0.0000     5.9102e+07     3.7764e+07        -666.67
        -1         1.3855       -0.11546        -13.812         2.2098      0.0039320         0.0000     4.4160e+07     2.8491e+07        -666.67
        -1        -1.1546         6.6966        -12.787         2.3438       0.023708         0.0000     6.3850e+07     4.0940e+07        -666.67
        -1       -0.33194         6.7543        -8.8037         2.6146       0.047104         0.0000     7.2840e+07     4.6402e+07        -666.67
        -1       -0.25978       -0.49070        -13.783         2.3093       0.022423         0.0000     6.3569e+07     4.0798e+07        -666.67
        -1        -4.3297         6.6677        -9.2800         2.3175       0.013530         0.0000     5.9189e+07     3.8000e+07        -666.67
        -1       -0.51956         6.6100        -9.9439         2.6881      0.0062691         0.0000     5.6979e+07     3.6271e+07        -666.67
        -1        -1.5731         6.9419        -10.810         2.2348       0.021188         0.0000     6.1859e+07     3.9748e+07        -666.67
        -1        -2.9731         4.3586        -6.0760         2.4079       0.034737         0.0000     7.4092e+07     4.7337e+07        -666.67
        -1        -5.6286       -0.12989        -12.267         2.3499       0.011767         0.0000     5.8989e+07     3.7844e+07        -666.67
        -1        -4.3441        0.53400        -7.5481         2.3569       0.024750         0.0000     6.3923e+07     4.0974e+07        -666.67
        -1        0.96697         4.6183        -6.8698         2.2727       0.011960         0.0000     5.9212e+07     3.8062e+07        -666.67
        -1         1.8329         2.9731        -12.975         2.6109      0.0073518         0.0000     5.7046e+07     3.6413e+07        -666.67
        -1         2.5834         5.3111        -5.8018         2.7022       0.022869         0.0000     6.1988e+07     3.9414e+07        -666.67
        -1        -2.1216       -0.98140        -16.179         2.1849       0.010131         0.0000     4.6319e+07     2.9793e+07        -666.67
        -1        -4.3297         3.6947        -17.160         2.3141       0.021843         0.0000     6.4553e+07     4.1426e+07        -666.67
        -1        -1.1402       -0.28865        -16.063         2.1839       0.021654         0.0000     6.0627e+07     3.8965e+07        -666.67
        -1        -3.1751         6.8554        -9.9872         2.3543       0.016121         0.0000     6.0017e+07     3.8489e+07        -666.67
        -1         1.0536         4.6183        -12.008         2.1565      0.0067175         0.0000     4.6493e+07     2.9956e+07        -666.67
        -1        -2.4968        -2.0350        -15.183         2.4451       0.010661         0.0000     5.9063e+07     3.7737e+07        -666.67
        -1         1.9484         4.3586        -9.4243         2.5297      0.0054156         0.0000     5.6780e+07     3.6334e+07        -666.67
        -1        -1.3422        -1.2700        -12.138         2.5010       0.025937         0.0000     6.6036e+07     4.2178e+07        -666.67
        -1         1.8618         2.5112        -15.414         2.4811       0.032962         0.0000     7.0289e+07     4.4916e+07        -666.67
        -1         2.3669         2.7421        -14.375         2.6202      0.0066485         0.0000     5.6369e+07     3.5984e+07        -666.67
        -1        -2.5978      -0.086594        -14.634         2.5811       0.032556         0.0000     6.6706e+07     4.2527e+07        -666.67
        -1        -4.0988       -0.23092        -15.096         2.1356       0.015205         0.0000     5.0368e+07     3.2496e+07        -666.67
        -1         2.2226         3.8101        -11.863         2.3381      0.0071001         0.0000     5.7320e+07     3.6820e+07        -666.67
        -1        -1.8329       -0.40410        -11.474         2.5343       0.045042         0.0000     7.5089e+07     4.7923e+07        -666.67
        -1       -0.59172        0.90924        -16.814         2.3449       0.016650         0.0000     6.0799e+07     3.8999e+07        -666.67
        -1        -2.7710        0.64945        -3.8390         2.1994      0.0083044         0.0000     5.7690e+07     3.7095e+07        -666.67
        -1        -7.1296         3.1895        -11.344         2.6339      0.0064984         0.0000     5.6391e+07     3.5931e+07        -666.67
        -1        -3.2040        0.21648        -12.801         2.5643       0.023270         0.0000     6.2679e+07     3.9975e+07        -666.67
        -1        -3.2473        -1.3278        -12.051         2.6789       0.010301         0.0000     5.8186e+07     3.6993e+07        -666.67
        -1        0.14432         5.1668        -7.0863         2.4561       0.014506         0.0000     6.0483e+07     3.8696e+07        -666.67
        -1        0.95253       -0.96697        -15.977         1.9215       0.019891         0.0000     5.5412e+07     3.5980e+07        -666.67
        -1         3.9545        0.37524        -12.008         2.6258         0.0000         0.0000     5.4320e+07     3.5133e+07        -666.67
        -1        -6.9708         4.5750        -9.2223         2.4899       0.026021         0.0000     6.5390e+07     4.1776e+07        -666.67
        -1         2.2370         2.6122        -14.981         2.6153       0.016992         0.0000     6.0065e+07     3.8282e+07        -666.67
        -1         1.2412         5.8595        -14.014         2.4077       0.013884         0.0000     6.3027e+07     4.0294e+07        -666.67
        -1        -5.4121         3.2761        -8.0244         2.5953       0.014782         0.0000     5.9349e+07     3.7849e+07        -666.67
        -1        0.47627        -4.1276        -11.272         2.4957      0.0067269         0.0000     5.6676e+07     3.6277e+07        -666.67
        -1         1.8762         3.9545        -6.2925         2.6141       0.044882         0.0000     7.4881e+07     4.7703e+07        -666.67
        -1         1.5587         5.4698        -7.4615         2.3863       0.025397         0.0000     6.4522e+07     4.1327e+07        -666.67
        -1         3.9833        -1.4432        -6.2781         2.7397      0.0082683         0.0000     5.7474e+07     3.6576e+07        -666.67
        -1       -0.73605         4.9359        -6.8265         2.2152       0.011524         0.0000     5.1307e+07     3.2965e+07        -666.67
        -1        -3.7380        0.47627        -11.127         2.6341       0.029227         0.0000     6.7599e+07     4.2969e+07        -666.67
        -1        -6.9852         3.1174        -15.471         2.6091      0.0051584         0.0000     5.6030e+07     3.5798e+07        -666.67
        -1        0.64945         6.7543        -10.536         2.1121       0.031281         0.0000     5.9969e+07     3.8699e+07        -666.67
        -1         3.2906         2.6844        -8.9625         2.6374      0.0085500         0.0000     5.7086e+07     3.6340e+07        -666.67
        -1       -0.59172         6.5090        -9.3666         2.1942       0.013312         0.0000     4.8642e+07     3.1267e+07        -666.67
        -1         2.3092         2.3236        -12.210         2.5325      0.0012252         0.0000     5.4776e+07     3.5257e+07        -666.67
        -1        -2.4246        -1.3566        -15.760         2.5830       0.010192         0.0000     5.8534e+07     3.7353e+07        -666.67
        -1        -3.9978         1.2845        -16.092         2.5975      0.0072374         0.0000     5.6796e+07     3.6266e+07        -666.67
        -1        -6.4224         5.1812        -8.6017         2.7522      0.0026284         0.0000     5.5084e+07     3.5227e+07        -666.67
        -1         3.6514         3.8679        -10.059         2.5851       0.020580         0.0000     6.3992e+07     4.0800e+07        -666.67
        -1       -0.40410        -1.6164        -13.711         2.3403      0.0049797         0.0000     5.6168e+07     3.6105e+07        -666.67
        -1        -3.3194         2.6267        -3.2473         2.6920       0.027823         0.0000     6.5415e+07     4.1602e+07        -666.67
        -1         1.1546         1.7463        -16.381         2.5007       0.014226         0.0000     6.0476e+07     3.8652e+07        -666.67
        -1         1.1113         1.0247        -3.2473         2.5515       0.067519         0.0000     9.7145e+07     6.1975e+07        -666.67
        -1         2.3380         5.3977        -7.5770         2.5249      0.0056554         0.0000     5.6542e+07     3.6182e+07        -666.67
        -1         1.0680        0.82264        -17.622         2.6677      0.0096339         0.0000     5.8041e+07     3.6911e+07        -666.67
        -1        -4.7915        -2.3813        -14.663         2.6162       0.032171         0.0000     6.7841e+07     4.3216e+07        -666.67
        -1        -1.4432         3.8390        -5.8884         2.5050       0.012113         0.0000     6.1223e+07     3.9132e+07        -666.67
        -1        -6.4945         3.9112        -5.7441         2.6429      0.0059116         0.0000     5.6368e+07     3.5919e+07        -666.67
        -1        -2.8576         3.3050        -5.8884         2.5682      0.0036420         0.0000     5.5486e+07     3.5551e+07        -666.67
        -1       -0.30308         4.7915        -15.125         2.5994       0.010277         0.0000     5.7973e+07     3.6981e+07        -666.67
        -1       -0.38967         3.4060        -16.843         2.6590       0.014889         0.0000     6.0119e+07     3.8222e+07        -666.67
        -1        -2.7999         6.4512        -15.125         2.2264     0.00048848         0.0000     4.1541e+07     2.6903e+07        -666.67
        -1        -6.0038         3.3050        -7.5481         2.4445      0.0096165         0.0000     5.7320e+07     3.6626e+07        -666.67
        -1        -2.5401       -0.38967        -14.937         2.5695       0.012426         0.0000     5.9518e+07     3.7986e+07        -666.67
        -1        -3.3916         7.4182        -14.302         2.5654      0.0080604         0.0000     5.7866e+07     3.6962e+07        -666.67
        -1        -1.8762         8.3996        -11.315         2.6449      0.0015031         0.0000     5.4958e+07     3.5224e+07        -666.67
        -1        -6.5667         1.4288        -15.399         2.2861       0.024104         0.0000     6.3794e+07     4.0967e+07        -666.67
        -1        0.12989         6.2492        -7.5337         2.4905       0.038855         0.0000     7.0222e+07     4.4863e+07        -666.67
        -1        0.47627         6.9131        -7.0574         2.4085       0.010463         0.0000     5.8793e+07     3.7596e+07        -666.67
        -1        -2.1071       -0.24535        -14.346         2.6870       0.011231         0.0000     5.8237e+07     3.7016e+07        -666.67
        -1      -0.043297         7.8223        -9.1068         2.3242       0.018123         0.0000     6.1707e+07     3.9598e+07        -666.67
        -1        -4.1132         4.4452        -17.362         2.6536       0.035245         0.0000     6.8574e+07     4.3571e+07        -666.67
        -1         2.0494        0.80821        -12.455         2.2905      0.0054297         0.0000     5.7055e+07     3.6715e+07        -666.67
        -1        -4.9359         3.2906        -7.5770         2.8035     0.00048479         0.0000     5.4520e+07     3.4947e+07        -666.67
        -1        -1.4288        0.79378        -8.0099         2.2318       0.015282         0.0000     5.0689e+07     3.2548e+07        -666.67
        -1         1.9484         5.4843        -8.5872         2.6539       0.010078         0.0000     5.8481e+07     3.7200e+07        -666.67
        -1        -5.1235         6.3502        -9.1357         2.3469       0.038943         0.0000     7.1077e+07     4.5571e+07        -666.67
        -1        -1.7607         6.5090        -14.735         2.4127       0.020667         0.0000     6.1935e+07     3.9572e+07        -666.67
        -1        -7.6924         2.8432        -12.412         2.3904       0.019569         0.0000     6.0811e+07     3.8877e+07        -666.67
        -1         1.2412         1.6741        -15.919         2.5590      0.0031981         0.0000     5.5388e+07     3.5521e+07        -666.67
        -1        -5.1235         1.0391        -11.084         2.6761      0.0026526         0.0000     5.5345e+07     3.5388e+07        -666.67
        -1        -4.2287        0.64945        -17.218         2.4365       0.010094         0.0000     5.9418e+07     3.7972e+07        -666.67
        -1        -4.5750         1.0680        -17.983         2.3818       0.047387         0.0000     7.9735e+07     5.1077e+07        -666.67
        -1         1.6741        -1.0103        -9.6841         2.6209      0.0052878         0.0000     5.6062e+07     3.5808e+07        -666.67
        -1        -6.3935         2.9009        -9.5109         2.2728       0.042542         0.0000     7.5098e+07     4.8243e+07        -666.67
        -1         4.0266        -3.5215        -7.3316         2.4721      0.0028032         0.0000     5.5183e+07     3.5479e+07        -666.67
        -1        -6.8265         4.5029        -8.9913         2.4805       0.035433         0.0000     7.1687e+07     4.5810e+07        -666.67
        -1        -1.7463        -2.0494        -14.923         2.5286       0.056921         0.0000     8.3055e+07     5.3014e+07        -666.67
        -1        -3.2328       0.028865        -17.882         2.4579       0.033410         0.0000     6.9952e+07     4.4726e+07        -666.67
