     -666.666       28211       1
        -1        0.10851        0.78129       0.086809         3.6948       0.035593         0.0000     6.9338e+07     4.3273e+07        -666.67
        -1       -0.47745         1.5626       -0.97661         3.7522       0.023970         0.0000     6.2349e+07     3.8881e+07        -666.67
        -1         1.3021       -0.45575        0.88980         4.7872       0.034810         0.0000     7.0767e+07     4.3617e+07        -666.67
        -1       -0.86809         1.8230        -1.1285         3.5839       0.024317         0.0000     6.3138e+07     3.9464e+07        -666.67
        -1        0.13021         1.7145       -0.15192         3.7807       0.025084         0.0000     6.2007e+07     3.8653e+07        -666.67
        -1        0.73788         2.1268       -0.19532         3.5727       0.025787         0.0000     6.4187e+07     4.0126e+07        -666.67
        -1        -1.3021        0.56426         1.5409         3.6443       0.045984         0.0000     8.3307e+07     5.2027e+07        -666.67
        -1       -0.41235        0.47745         1.9098         3.6928       0.044968         0.0000     6.8079e+07     4.2489e+07        -666.67
        -1       -0.60767         1.7579        -1.5409         3.5483       0.038918         0.0000     7.3122e+07     4.5728e+07        -666.67
        -1        0.80299       -0.73788       -0.86809         3.5976       0.067305         0.0000     8.7549e+07     5.4711e+07        -666.67
        -1        -1.8013        0.69448       -0.99831         3.5369       0.023980         0.0000     6.4643e+07     4.0432e+07        -666.67
        -1         0.0000         0.0000         0.0000         3.6289      0.0051223         0.0000     5.6917e+07     3.5718e+07        -666.67
        -1         1.4758        0.30383        -1.4541         4.9462       0.027179         0.0000     6.3867e+07     3.9356e+07        -666.67
        -1        0.86809        0.65107        -1.4107         3.5722       0.026758         0.0000     6.4576e+07     4.0370e+07        -666.67
        -1        -1.4975        -1.7145        0.65107         3.7672       0.010388         0.0000     5.7433e+07     3.5873e+07        -666.67
        -1        0.45575       -0.99831      -0.065107         4.8522       0.056042         0.0000     8.2682e+07     5.0929e+07        -666.67
        -1       -0.78129         1.5192         1.3672         3.6572       0.011381         0.0000     5.9290e+07     3.7081e+07        -666.67
        -1        -1.0200        0.26043        0.34724         5.1021       0.017273         0.0000     6.1498e+07     3.7928e+07        -666.67
        -1         1.3238       -0.54256        0.34724         3.6802       0.022814         0.0000     6.4429e+07     4.0220e+07        -666.67
        -1        0.19532         1.1068         0.0000         5.1315      0.0047387         0.0000     5.6078e+07     3.4691e+07        -666.67
        -1        0.36894        0.21702        0.21702         4.8647       0.027966         0.0000     6.5810e+07     4.0532e+07        -666.67
        -1        0.65107         1.1719       0.043405         3.5668       0.035828         0.0000     6.9802e+07     4.3640e+07        -666.67
        -1       -0.65107         1.9098        0.56426         3.6496       0.079620         0.0000     1.1488e+08     7.1742e+07        -666.67
        -1         2.4958       -0.97661       -0.71618         3.6030       0.013122         0.0000     5.9753e+07     3.7389e+07        -666.67
        -1         1.0634       -0.75958        -1.9315         3.6649       0.028104         0.0000     6.6943e+07     4.1795e+07        -666.67
        -1        0.30383       -0.80299         1.4324         5.0642      0.0070670         0.0000     5.7324e+07     3.5486e+07        -666.67
        -1        0.10851         2.3439        0.13021         3.5632       0.022030         0.0000     6.4473e+07     4.0317e+07        -666.67
        -1        0.56426        -1.2804        0.28213         3.6796       0.075859         0.0000     9.8518e+07     6.1496e+07        -666.67
        -1         1.7145      -0.086809        -1.6277         5.1597      0.0080102         0.0000     5.7251e+07     3.5303e+07        -666.67
        -1       -0.71618       -0.93320        -1.7362         5.1347      0.0085175         0.0000     5.7146e+07     3.5231e+07        -666.67
        -1        -1.0634       -0.73788         2.2136         3.5771       0.012458         0.0000     5.9422e+07     3.7198e+07        -666.67
        -1        -1.2153       -0.56426        -2.0400         3.7451       0.015596         0.0000     6.0926e+07     3.8038e+07        -666.67
        -1         1.2587        -1.5192        0.91150         3.5794       0.024885         0.0000     6.4487e+07     4.0310e+07        -666.67
        -1        0.21702        -1.3455      -0.021702         3.7237       0.051127         0.0000     7.9571e+07     4.9640e+07        -666.67
        -1         1.3890       -0.41235        -1.3238         4.5472       0.019520         0.0000     6.2880e+07     3.8874e+07        -666.67
        -1        -1.1502        0.49915         1.9532         3.6739       0.022917         0.0000     6.2394e+07     3.8952e+07        -666.67
        -1        0.43405        -2.4307         1.1719         3.6332       0.030030         0.0000     6.6590e+07     4.1593e+07        -666.67
        -1        0.34724        -1.1285        -1.1502         3.6545       0.042794         0.0000     6.9247e+07     4.3240e+07        -666.67
        -1        -2.1268      -0.021702         1.7796         3.6754       0.012915         0.0000     6.1549e+07     3.8476e+07        -666.67
        -1         2.1702       -0.21702        0.71618         3.7214       0.019231         0.0000     6.1995e+07     3.8699e+07        -666.67
        -1         2.0617       -0.78129        0.13021         3.7259       0.010525         0.0000     5.7929e+07     3.6201e+07        -666.67
        -1        -2.3873       -0.62937       -0.47745         3.7098       0.013152         0.0000     5.9270e+07     3.7034e+07        -666.67
        -1       -0.28213        0.78129         1.6494         4.7957       0.030521         0.0000     6.8753e+07     4.2372e+07        -666.67
        -1       -0.41235        0.45575        -2.0183         3.5355       0.035934         0.0000     7.3197e+07     4.5784e+07        -666.67
        -1         1.4541       -0.13021       -0.43405         3.5403       0.056549         0.0000     8.5942e+07     5.3751e+07        -666.67
        -1       -0.95490         1.1502        0.84639         3.5804       0.034260         0.0000     6.9178e+07     4.3241e+07        -666.67
        -1         1.1936        -1.2153        0.49915         3.7110       0.013962         0.0000     5.9016e+07     3.6870e+07        -666.67
        -1         1.4541        -1.2804         1.2370         3.6886       0.024742         0.0000     6.2863e+07     3.9235e+07        -666.67
        -1         1.3455        0.62937      -0.021702         5.0491       0.010539         0.0000     5.8582e+07     3.6188e+07        -666.67
        -1        0.10851         2.2136         1.8881         4.8960       0.032593         0.0000     6.7722e+07     4.1697e+07        -666.67
        -1      -0.086809        -1.9098       -0.62937         3.7394       0.012729         0.0000     5.7654e+07     3.6013e+07        -666.67
        -1        -2.0183        0.23873        -1.4324         3.7782       0.013232         0.0000     6.0279e+07     3.7630e+07        -666.67
        -1       -0.10851         1.0634       -0.58596         5.3027      0.0033561         0.0000     5.5410e+07     3.4343e+07        -666.67
        -1        -1.1936         1.4541         2.0834         3.7137       0.021120         0.0000     6.1963e+07     3.8673e+07        -666.67
        -1         1.0634         1.1936        0.39064         3.7100       0.016166         0.0000     5.9165e+07     3.6953e+07        -666.67
        -1         0.0000       -0.15192         1.6711         3.6771       0.015549         0.0000     5.9733e+07     3.7327e+07        -666.67
        -1        -1.7145         1.0851        0.26043         3.7060       0.013497         0.0000     5.8869e+07     3.6784e+07        -666.67
        -1         1.6928        0.39064       -0.39064         4.9740       0.013885         0.0000     5.9121e+07     3.6436e+07        -666.67
        -1        0.67277       -0.30383         3.0166         3.6281       0.046051         0.0000     7.1872e+07     4.4896e+07        -666.67
        -1        0.39064        0.80299       -0.56426         3.6256       0.033381         0.0000     6.7734e+07     4.2312e+07        -666.67
        -1       -0.58596        -1.0851        -1.4758         3.6205       0.047027         0.0000     8.8400e+07     5.5226e+07        -666.67
        -1       -0.91150        -1.5192        0.21702         4.9969       0.011245         0.0000     5.8670e+07     3.6167e+07        -666.67
        -1         1.4758       -0.49915       -0.10851         3.5964       0.025411         0.0000     6.4413e+07     4.0254e+07        -666.67
        -1         1.6928        0.71618       -0.39064         5.2905      0.0057245         0.0000     5.6331e+07     3.4769e+07        -666.67
        -1       0.021702        0.80299         1.7145         3.6882       0.020114         0.0000     6.3522e+07     3.9664e+07        -666.67
        -1        -2.1268        -1.0200        0.54256         4.8280       0.055393         0.0000     8.0834e+07     4.9802e+07        -666.67
        -1        -1.0417         1.4324         1.2804         3.7644       0.054481         0.0000     8.1462e+07     5.0792e+07        -666.67
        -1         1.3021        -1.8230       -0.10851         3.6250       0.026540         0.0000     6.4617e+07     4.0365e+07        -666.67
        -1         1.9749         1.1502        -2.1702         4.8765       0.017363         0.0000     6.0820e+07     3.7495e+07        -666.67
        -1        0.84639         2.0183       -0.45575         3.6085       0.012237         0.0000     5.8928e+07     3.6874e+07        -666.67
        -1         2.5175       -0.43405       -0.60767         4.8831       0.030381         0.0000     6.7624e+07     4.1642e+07        -666.67
        -1        0.34724       -0.21702        0.95490         3.6561       0.018215         0.0000     5.7225e+07     3.5772e+07        -666.67
        -1        -1.7362        0.17362         2.6694         4.9383       0.023739         0.0000     6.4363e+07     3.9664e+07        -666.67
        -1       0.086809        -1.2153       -0.47745         3.6447       0.021722         0.0000     6.2680e+07     3.9153e+07        -666.67
        -1         2.6477         1.7579        -1.0851         3.6887      0.0078809         0.0000     5.7886e+07     3.6235e+07        -666.67
        -1         1.6277         1.6277        -2.0617         3.7439      0.0083483         0.0000     5.7471e+07     3.5939e+07        -666.67
        -1         1.0634        0.10851        0.95490         3.6266       0.051875         0.0000     7.7680e+07     4.8524e+07        -666.67
        -1         1.7796        -2.4307        0.26043         3.6180      0.0083438         0.0000     5.8006e+07     3.6333e+07        -666.67
        -1         1.5626         2.0183        -2.1919         4.8461      0.0029408         0.0000     5.5763e+07     3.4711e+07        -666.67
        -1        -1.6494       -0.80299         2.3439         3.6446       0.033644         0.0000     7.1793e+07     4.4836e+07        -666.67
        -1       -0.15192        -1.1719         2.7128         3.6041       0.041323         0.0000     7.3071e+07     4.5660e+07        -666.67
        -1       -0.49915        0.58596         2.9081         3.6377       0.015217         0.0000     6.1146e+07     3.8232e+07        -666.67
        -1        -2.2570        0.93320        0.80299         3.7552      0.0057475         0.0000     5.6432e+07     3.5345e+07        -666.67
        -1       -0.52086        0.47745       -0.88980         5.0984       0.018977         0.0000     6.2052e+07     3.8261e+07        -666.67
        -1        0.43405       -0.65107      -0.065107         3.6196       0.068679         0.0000     1.1011e+08     6.8787e+07        -666.67
        -1       -0.34724        -3.1251        0.45575         5.2111       0.011656         0.0000     5.8842e+07     3.6204e+07        -666.67
        -1        -1.6494        -1.3238       -0.73788         3.5953       0.066169         0.0000     9.8014e+07     6.1254e+07        -666.67
        -1        -1.0634        0.82469         2.6477         4.9008       0.041735         0.0000     7.2723e+07     4.4774e+07        -666.67
        -1         1.8447        -2.1919        0.17362         3.7090       0.074980         0.0000     1.1056e+08     6.8987e+07        -666.67
        -1       0.086809        -3.0600        0.10851         3.5730       0.020577         0.0000     6.1238e+07     3.8297e+07        -666.67
        -1        -1.1502       -0.84639       -0.49915         4.8820       0.012604         0.0000     6.0112e+07     3.7086e+07        -666.67
        -1       -0.58596         1.4541        -1.0200         3.6051       0.013893         0.0000     6.0045e+07     3.7567e+07        -666.67
        -1        -3.1034        -1.6060         1.4324         3.7134      0.0057679         0.0000     5.8192e+07     3.6465e+07        -666.67
        -1        -1.2587        0.23873         2.5175         3.6267       0.037630         0.0000     7.0194e+07     4.3848e+07        -666.67
        -1        -1.5843        -1.3455        0.10851         3.6242      0.0048501         0.0000     5.6130e+07     3.5232e+07        -666.67
        -1         1.6060        -1.4107       -0.49915         3.6037       0.029874         0.0000     6.8403e+07     4.2743e+07        -666.67
        -1       -0.17362        -2.7779         1.0200         3.5650       0.038294         0.0000     7.2321e+07     4.5216e+07        -666.67
        -1        -2.9298        -2.3005       -0.23873         3.5868       0.030551         0.0000     6.6504e+07     4.1567e+07        -666.67
        -1        -1.5409        0.54256        -1.5843         4.9398       0.017187         0.0000     6.1103e+07     3.7696e+07        -666.67
        -1        0.43405       -0.84639        -1.0851         4.8623       0.032704         0.0000     6.9648e+07     4.2897e+07        -666.67
        -1        0.45575         1.0200        0.10851         3.6302       0.012112         0.0000     5.8875e+07     3.6831e+07        -666.67
        -1       -0.34724        0.86809         2.6477         3.6200       0.016229         0.0000     6.0936e+07     3.8105e+07        -666.67
        -1         2.3656       -0.75958         1.1502         3.6411       0.024533         0.0000     6.4056e+07     4.0006e+07        -666.67
        -1       -0.23873        0.45575        -1.8230         3.7263       0.012644         0.0000     5.8024e+07     3.6250e+07        -666.67
        -1        -1.1502         2.4958       -0.91150         4.3087       0.045944         0.0000     8.1548e+07     5.0511e+07        -666.67
        -1        0.88980        -1.0634        0.86809         3.5499       0.033145         0.0000     7.2309e+07     4.5219e+07        -666.67
        -1        -2.1051         1.5843        -1.7796         3.7222       0.018616         0.0000     6.1802e+07     3.8581e+07        -666.67
        -1         1.7579         1.8230        -2.1919         3.6762       0.021013         0.0000     6.1383e+07     3.8331e+07        -666.67
        -1        0.67277         2.8864       -0.56426         3.6866       0.026946         0.0000     6.3262e+07     3.9485e+07        -666.67
        -1        -2.8213        0.23873        0.69448         5.0384       0.016029         0.0000     6.0217e+07     3.7168e+07        -666.67
        -1       -0.52086         1.0851        -2.3873         4.9532       0.032800         0.0000     6.7147e+07     4.1374e+07        -666.67
        -1         1.0417       -0.32554       -0.69448         3.5235       0.045942         0.0000     7.8511e+07     4.9116e+07        -666.67
        -1       -0.32554        -1.3890        0.69448         3.6524       0.031805         0.0000     6.6806e+07     4.1717e+07        -666.67
        -1        -2.1485       -0.71618         3.2337         3.5783       0.039804         0.0000     7.2584e+07     4.5372e+07        -666.67
        -1       -0.13021        0.62937         3.0817         5.0189       0.011824         0.0000     5.8355e+07     3.5963e+07        -666.67
        -1       -0.34724       -0.47745        0.54256         3.6572       0.031467         0.0000     6.9737e+07     4.3544e+07        -666.67
        -1         1.5192         1.4324        0.10851         3.6452       0.027593         0.0000     6.3940e+07     3.9932e+07        -666.67
        -1       -0.75958         1.1936         1.6277         3.5389       0.011219         0.0000     6.0572e+07     3.7944e+07        -666.67
        -1        -2.3005        -1.9966        0.97661         4.9304       0.034098         0.0000     6.9795e+07     4.3015e+07        -666.67
        -1       -0.52086        0.58596       -0.88980         3.6442      0.0088831         0.0000     5.8799e+07     3.6804e+07        -666.67
        -1        0.30383         1.4324        0.82469         4.8504       0.019696         0.0000     6.3558e+07     3.9176e+07        -666.67
        -1        0.99831        -2.5826         1.5626         3.6404       0.046554         0.0000     7.2556e+07     4.5315e+07        -666.67
        -1         1.8447         2.1919       -0.97661         5.2357      0.0060860         0.0000     5.6777e+07     3.5048e+07        -666.67
        -1       -0.19532        -1.8447       -0.21702         4.9558       0.023173         0.0000     6.3549e+07     3.9159e+07        -666.67
        -1        0.26043        0.58596         3.6026         4.8293       0.051805         0.0000     8.0797e+07     4.9779e+07        -666.67
        -1        0.28213        0.26043      -0.043405         5.0593       0.020625         0.0000     6.2965e+07     3.8827e+07        -666.67
        -1        -2.1702       0.043405         3.3205         5.0087       0.015816         0.0000     6.0280e+07     3.7127e+07        -666.67
        -1        -1.2370        -2.2787        -2.0617         4.3478       0.043532         0.0000     7.8547e+07     4.8631e+07        -666.67
        -1       -0.56426         1.4975        -1.3672         3.7052       0.063329         0.0000     9.7832e+07     6.1047e+07        -666.67
        -1         1.3021       -0.95490        0.13021         4.3421       0.026820         0.0000     6.7237e+07     4.1632e+07        -666.67
        -1        -1.3890        -1.6277         2.4090         4.8453       0.010835         0.0000     5.9833e+07     3.6937e+07        -666.67
        -1       0.086809        -1.0634        -1.2804         3.6868       0.024486         0.0000     6.7351e+07     4.2038e+07        -666.67
        -1        -1.8013         1.1285        -2.9081         3.6345       0.031289         0.0000     7.3277e+07     4.5769e+07        -666.67
        -1        0.45575         1.8447        -1.7362         4.8720      0.0084177         0.0000     5.8655e+07     3.6245e+07        -666.67
        -1       -0.45575         2.4307        -2.2136         3.7823       0.029949         0.0000     6.3440e+07     3.9546e+07        -666.67
        -1        -2.1051       -0.73788        -2.1268         3.7332       0.059711         0.0000     8.8037e+07     5.4914e+07        -666.67
        -1        0.65107        0.17362        0.75958         4.5343       0.032673         0.0000     6.9631e+07     4.3025e+07        -666.67
        -1       -0.54256        -1.7362        -1.1285         3.5644       0.028978         0.0000     6.5472e+07     4.0934e+07        -666.67
        -1        0.39064         3.1685       0.065107         5.0273      0.0095244         0.0000     5.7611e+07     3.5605e+07        -666.67
        -1        0.91150        -2.6260        -1.5626         3.7230      0.0051458         0.0000     5.6408e+07     3.5357e+07        -666.67
        -1         2.2353         1.9749        0.49915         5.0879      0.0075473         0.0000     5.6864e+07     3.5181e+07        -666.67
        -1         3.1251        0.39064        0.65107         3.6952       0.022245         0.0000     6.1966e+07     3.8678e+07        -666.67
        -1        -1.2587       -0.62937         1.9749         3.7524       0.047894         0.0000     7.9858e+07     4.9800e+07        -666.67
        -1       -0.13021        -1.1502         1.9532         3.5836       0.056232         0.0000     8.3245e+07     5.2032e+07        -666.67
        -1         2.0183        -1.3238       -0.19532         5.2892      0.0041338         0.0000     5.5678e+07     3.4451e+07        -666.67
        -1        -2.3873         1.6494       -0.47745         3.6142       0.016718         0.0000     6.1003e+07     3.8147e+07        -666.67
        -1        -2.6911       -0.19532         1.4324         3.8422      0.0054968         0.0000     5.5910e+07     3.4987e+07        -666.67
        -1       -0.69448      -0.021702        0.99831         3.7250      0.0062437         0.0000     5.7277e+07     3.5876e+07        -666.67
        -1         1.8230         2.6477        -2.0400         4.9247      0.0057367         0.0000     5.6953e+07     3.5296e+07        -666.67
        -1       -0.10851       -0.56426       0.086809         3.6217       0.018029         0.0000     6.2296e+07     3.8945e+07        -666.67
        -1        0.97661        -1.9749       0.065107         3.7370       0.038275         0.0000     6.9158e+07     4.3136e+07        -666.67
        -1       -0.73788        -2.5609        0.23873         4.5922      0.0086208         0.0000     5.7326e+07     3.5510e+07        -666.67
        -1       -0.88980        -3.4724         1.6494         4.4624       0.045199         0.0000     7.9713e+07     4.9292e+07        -666.67
        -1       -0.93320        -2.1919        0.73788         4.9191      0.0077225         0.0000     5.7071e+07     3.5315e+07        -666.67
        -1        -2.8430        -1.7796         2.5609         4.9530      0.0069723         0.0000     5.6892e+07     3.5215e+07        -666.67
        -1        -1.8881         1.7362       -0.19532         4.8721       0.019783         0.0000     6.3185e+07     3.8938e+07        -666.67
        -1        0.23873         1.1502        -3.0817         5.0498      0.0095162         0.0000     5.7606e+07     3.5595e+07        -666.67
        -1         2.2353        0.58596      -0.086809         3.7658       0.023247         0.0000     6.3632e+07     3.9674e+07        -666.67
        -1        -1.1285        0.41235        0.34724         3.5846       0.028122         0.0000     6.6382e+07     4.1491e+07        -666.67
        -1        0.10851        -2.4307         3.2771         5.3611     0.00064770         0.0000     5.4505e+07     3.3969e+07        -666.67
        -1         2.4741         2.5392        -1.0200         4.8050      0.0042640         0.0000     5.6777e+07     3.5252e+07        -666.67
        -1       -0.19532        0.97661        -3.0383         3.5771      0.0057676         0.0000     5.6078e+07     3.5201e+07        -666.67
        -1        -1.2804         3.6677       -0.86809         3.7791       0.044158         0.0000     7.7826e+07     4.8515e+07        -666.67
        -1        -2.0183        -2.3222       -0.84639         3.5341       0.036287         0.0000     7.2457e+07     4.5322e+07        -666.67
        -1        -2.7562        -2.0400       -0.30383         3.5811       0.035508         0.0000     6.6412e+07     4.1512e+07        -666.67
        -1       -0.67277        -1.3890         3.9498         5.2007       0.012585         0.0000     5.8736e+07     3.6136e+07        -666.67
        -1        -1.1285         1.2804        -3.3639         3.7201       0.048435         0.0000     7.9460e+07     4.9573e+07        -666.67
        -1        -1.2804       0.086809        -1.1285         3.5395       0.046226         0.0000     7.4455e+07     4.6567e+07        -666.67
        -1       -0.47745        0.93320         2.4958         3.6982       0.030302         0.0000     6.6247e+07     4.1342e+07        -666.67
        -1       -0.45575        -3.0166        0.65107         3.6175       0.022962         0.0000     6.3900e+07     3.9923e+07        -666.67
        -1         2.4741        0.17362         2.1051         3.8128       0.024516         0.0000     6.6870e+07     4.1667e+07        -666.67
        -1        0.21702       -0.41235        0.60767         3.6943       0.031400         0.0000     6.4656e+07     4.0351e+07        -666.67
        -1       -0.65107         1.5626         1.7362         3.5618       0.024550         0.0000     6.4208e+07     4.0146e+07        -666.67
        -1         1.2587        0.39064        -1.5626         3.7748       0.014333         0.0000     5.9238e+07     3.6977e+07        -666.67
        -1         1.0200         3.6243        -1.8881         3.6377       0.038887         0.0000     6.9726e+07     4.3549e+07        -666.67
        -1       -0.56426        -2.6477        0.47745         5.0631       0.012152         0.0000     5.9599e+07     3.6802e+07        -666.67
        -1         1.2587        -3.6460        0.36894         3.5677       0.022082         0.0000     6.7708e+07     4.2337e+07        -666.67
        -1       -0.75958         2.3005        -2.9732         4.8045       0.035503         0.0000     7.2078e+07     4.4417e+07        -666.67
        -1        0.91150        0.95490       -0.75958         3.6891       0.023803         0.0000     6.4846e+07     4.0473e+07        -666.67
        -1      -0.021702        -2.3656         1.2804         5.2809      0.0045006         0.0000     5.5880e+07     3.4549e+07        -666.67
        -1        -2.1051        -3.2120         1.8664         3.5865       0.026903         0.0000     6.4545e+07     4.0342e+07        -666.67
        -1       -0.91150         2.9081        0.86809         3.5748       0.067195         0.0000     9.4297e+07     5.8947e+07        -666.67
        -1         3.4941         2.4958        -1.1068         5.0040       0.028222         0.0000     6.5223e+07     4.0119e+07        -666.67
        -1        -1.9315        -1.2804        0.80299         3.6366       0.022264         0.0000     6.2742e+07     3.9194e+07        -666.67
        -1        0.56426       -0.30383         2.6477         3.6913       0.023177         0.0000     6.2195e+07     3.8818e+07        -666.67
        -1        0.84639         1.2804        -1.0200         4.9461       0.034645         0.0000     6.9176e+07     4.2627e+07        -666.67
        -1        0.84639        -1.2153         1.1068         3.6529       0.016817         0.0000     6.0741e+07     3.7963e+07        -666.67
        -1        0.49915         1.3238         2.5392         3.6486       0.016442         0.0000     6.0896e+07     3.8064e+07        -666.67
        -1         1.0417        -1.1502       -0.82469         3.6012       0.059495         0.0000     9.9413e+07     6.2123e+07        -666.67
        -1         2.9081       -0.52086        -1.2587         3.5810       0.029344         0.0000     6.5192e+07     4.0750e+07        -666.67
        -1         2.1268        -1.1068        0.82469         5.0608       0.017777         0.0000     6.2602e+07     3.8621e+07        -666.67
        -1        0.21702        0.23873       -0.34724         3.6878      0.0071646         0.0000     5.7706e+07     3.6139e+07        -666.67
        -1        -2.9298         1.9315        0.99831         3.8287      0.0047424         0.0000     5.5732e+07     3.4902e+07        -666.67
        -1         1.9532       -0.28213        0.41235         3.7114       0.013148         0.0000     5.9520e+07     3.7189e+07        -666.67
        -1       -0.84639        -1.4975       -0.80299         3.7124      0.0057748         0.0000     5.8194e+07     3.6466e+07        -666.67
        -1       -0.97661        -2.7996        0.73788         3.5645       0.031083         0.0000     6.7194e+07     4.2011e+07        -666.67
        -1         3.4724       -0.91150        0.69448         5.2018       0.012805         0.0000     5.8810e+07     3.6180e+07        -666.67
        -1        0.39064        -2.2136         3.4073         3.6806       0.055042         0.0000     9.0561e+07     5.6529e+07        -666.67
        -1         1.3672        0.43405       -0.41235         3.5990       0.017389         0.0000     6.0579e+07     3.7887e+07        -666.67
        -1        0.78129        -2.5826       -0.95490         3.7167       0.026027         0.0000     6.4021e+07     3.9943e+07        -666.67
        -1         2.8430         1.1719        0.73788         3.6281       0.058149         0.0000     9.3027e+07     5.8110e+07        -666.67
        -1         2.4307         1.9532        -1.1936         5.0634      0.0068117         0.0000     5.7028e+07     3.5310e+07        -666.67
        -1        -1.6277       -0.10851         1.2804         3.6073       0.030182         0.0000     6.5358e+07     4.0838e+07        -666.67
        -1       -0.21702        -1.1502         3.5809         3.7637      0.0088578         0.0000     5.6873e+07     3.5545e+07        -666.67
        -1         3.4941        -1.4324        0.91150         3.6878       0.011131         0.0000     5.8312e+07     3.6456e+07        -666.67
        -1        0.36894         1.9749        0.86809         3.6626       0.041260         0.0000     7.0644e+07     4.4108e+07        -666.67
        -1        0.84639       0.043405        -1.5192         3.6326       0.015370         0.0000     5.9422e+07     3.7156e+07        -666.67
        -1        -1.8881        -2.9081        -2.4090         3.5714       0.025874         0.0000     6.6331e+07     4.1467e+07        -666.67
        -1        -1.5626        -3.0383        0.75958         4.8852       0.047052         0.0000     7.8580e+07     4.8387e+07        -666.67
        -1         2.7779       -0.67277       -0.69448         4.9435       0.020894         0.0000     6.2290e+07     3.8403e+07        -666.67
        -1         2.5175         2.6911       0.086809         3.6737       0.022067         0.0000     6.1684e+07     3.8514e+07        -666.67
        -1        0.84639         2.6043        -1.6711         5.0123       0.020691         0.0000     6.3111e+07     3.8836e+07        -666.67
